Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,75.69000244140625,77.02999877929688,75.5,76.81999969482422,74.01237487792969,601600
2017-03-30,77.05999755859375,77.47000122070312,76.52999877929688,77.26000213623047,74.436279296875,598600
2017-03-31,77.0,78.20999908447266,77.0,78.0,75.14923095703125,1000900
2017-04-03,78.06999969482422,78.8499984741211,77.5199966430664,78.04000091552734,75.18778991699219,1781200
2017-04-04,78.04000091552734,78.5,77.08999633789062,77.33999633789062,74.51335144042969,697800
2017-04-05,78.41000366210938,79.3499984741211,77.08999633789062,77.37000274658203,74.5422592163086,944500
2017-04-06,77.66000366210938,79.05999755859375,77.30000305175781,79.0,76.11268615722656,565400
2017-04-07,79.20999908447266,80.47000122070312,78.83000183105469,80.23999786376953,77.30736541748047,1177800
2017-04-10,80.22000122070312,81.79000091552734,80.22000122070312,81.1500015258789,78.18413543701172,880700
2017-04-11,81.05000305175781,81.69999694824219,80.47000122070312,81.36000061035156,78.38642120361328,733300
2017-04-12,81.05999755859375,81.2699966430664,79.02999877929688,79.66999816894531,76.75819396972656,905100
2017-04-13,79.51000213623047,80.08000183105469,78.95999908447266,79.01000213623047,76.12232971191406,828300
2017-04-17,79.7300033569336,81.01000213623047,79.55000305175781,80.91999816894531,77.96250915527344,1021600
2017-04-18,80.25,81.72000122070312,80.25,80.69999694824219,77.75056457519531,995900
2017-04-19,81.05999755859375,81.5999984741211,80.52999877929688,80.93000030517578,77.97215270996094,700000
2017-04-20,81.62000274658203,81.97000122070312,81.12000274658203,81.51000213623047,78.53093719482422,586000
2017-04-21,81.69999694824219,81.76000213623047,80.3499984741211,81.1500015258789,78.18413543701172,548600
2017-04-24,82.25,83.12000274658203,82.0999984741211,82.19000244140625,79.18610382080078,1099600
2017-04-25,83.08999633789062,85.36000061035156,81.7699966430664,84.37999725341797,81.2960433959961,1134500
2017-04-26,84.62000274658203,87.12000274658203,84.3499984741211,85.94999694824219,82.80867767333984,1432800
2017-04-27,85.88999938964844,86.52999877929688,84.63999938964844,84.63999938964844,81.54655456542969,775000
2017-04-28,84.87999725341797,84.88999938964844,83.47000122070312,83.88999938964844,80.8239517211914,905800
2017-05-01,84.26000213623047,84.3499984741211,82.33999633789062,82.37000274658203,79.35953521728516,710400
2017-05-02,82.1500015258789,82.73999786376953,81.72000122070312,81.86000061035156,78.86815643310547,944100
2017-05-03,81.7300033569336,82.52999877929688,81.37000274658203,82.41999816894531,79.40768432617188,652000
2017-05-04,82.44999694824219,82.94000244140625,81.70999908447266,82.05999755859375,79.06085205078125,494900
2017-05-05,82.27999877929688,83.37000274658203,81.62999725341797,83.0,79.96649932861328,611500
2017-05-08,82.8499984741211,83.16000366210938,81.30000305175781,82.04000091552734,79.04157257080078,490400
2017-05-09,82.05000305175781,82.87999725341797,80.83000183105469,81.30000305175781,78.3286361694336,675800
2017-05-10,81.2699966430664,82.51000213623047,81.0,81.37000274658203,78.49262237548828,730600
2017-05-11,81.13999938964844,81.1500015258789,79.9000015258789,80.63999938964844,77.7884521484375,496500
2017-05-12,80.41999816894531,80.83999633789062,79.97000122070312,80.11000061035156,77.27717590332031,314300
2017-05-15,80.58999633789062,80.91000366210938,79.9800033569336,80.33000183105469,77.48939514160156,601800
2017-05-16,80.52999877929688,80.56999969482422,79.41999816894531,79.93000030517578,77.1035385131836,647800
2017-05-17,79.93000030517578,79.93000030517578,78.37999725341797,79.33000183105469,76.52476501464844,646700
2017-05-18,79.0199966430664,79.56999969482422,78.52999877929688,79.41000366210938,76.6019287109375,865400
2017-05-19,79.97000122070312,81.88999938964844,79.62999725341797,81.86000061035156,78.96528625488281,652500
2017-05-22,82.01000213623047,82.13999938964844,81.2300033569336,81.75,78.85918426513672,712800
2017-05-23,82.0,82.61000061035156,81.31999969482422,82.01000213623047,79.11000061035156,580400
2017-05-24,82.0,82.1500015258789,81.4000015258789,81.91999816894531,79.02315521240234,363300
2017-05-25,82.19999694824219,82.73999786376953,81.94000244140625,82.48999786376953,79.572998046875,594800
2017-05-26,82.33000183105469,82.33000183105469,81.12000274658203,81.25,78.37686920166016,935900
2017-05-30,81.01000213623047,82.55999755859375,81.01000213623047,82.38999938964844,79.4765396118164,510500
2017-05-31,82.20999908447266,82.38999938964844,81.16999816894531,81.75,78.85918426513672,793100
2017-06-01,82.36000061035156,83.4000015258789,81.55999755859375,82.98999786376953,80.05532836914062,639200
2017-06-02,83.11000061035156,85.05000305175781,82.55999755859375,84.16999816894531,81.19358825683594,671400
2017-06-05,83.91000366210938,84.77999877929688,83.7300033569336,83.75,80.7884750366211,504300
2017-06-06,83.33999633789062,83.58999633789062,82.05000305175781,82.25,79.34149169921875,563500
2017-06-07,82.30999755859375,83.58000183105469,82.27999877929688,83.36000061035156,80.4122543334961,562800
2017-06-08,83.41999816894531,85.48999786376953,83.04000091552734,84.88999938964844,81.88813018798828,653100
2017-06-09,84.83000183105469,86.45999908447266,84.43000030517578,86.06999969482422,83.02642822265625,597200
2017-06-12,85.94999694824219,87.33999633789062,85.41000366210938,87.30999755859375,84.22257995605469,867200
2017-06-13,87.30999755859375,88.8499984741211,87.26000213623047,88.51000213623047,85.3801498413086,797200
2017-06-14,88.72000122070312,89.19999694824219,87.58999633789062,88.02999877929688,84.9171142578125,770200
2017-06-15,86.9000015258789,88.6500015258789,86.9000015258789,88.05000305175781,84.93641662597656,634700
2017-06-16,87.87000274658203,89.0,87.68000030517578,88.91999816894531,85.775634765625,841700
2017-06-19,89.08999633789062,89.41000366210938,88.51000213623047,89.20999908447266,86.05538177490234,736600
2017-06-20,88.7699966430664,89.12999725341797,87.51000213623047,88.5,85.37049865722656,755700
2017-06-21,88.5999984741211,88.87999725341797,87.80999755859375,88.20999908447266,85.09075927734375,1032500
2017-06-22,88.43000030517578,88.43000030517578,87.4800033569336,88.3499984741211,85.22579193115234,490700
2017-06-23,88.30999755859375,89.43000030517578,88.08999633789062,88.5199966430664,85.38978576660156,1917200
2017-06-26,88.5199966430664,89.38999938964844,88.43000030517578,88.97000122070312,85.82386779785156,417500
2017-06-27,89.05999755859375,89.91000366210938,88.41999816894531,88.45999908447266,85.3319091796875,400700
2017-06-28,89.16999816894531,90.7699966430664,88.61000061035156,90.19999694824219,87.01038360595703,540900
2017-06-29,90.41000366210938,90.81999969482422,89.4000015258789,90.29000091552734,87.09718322753906,509300
2017-06-30,90.3499984741211,92.0,90.3499984741211,91.5,88.26439666748047,1042600
2017-07-03,92.0,93.5,92.0,92.51000213623047,89.23868560791016,457000
2017-07-05,92.55000305175781,93.80999755859375,91.66000366210938,91.73999786376953,88.49591827392578,512100
2017-07-06,91.75,92.69000244140625,90.44999694824219,90.58999633789062,87.38658905029297,557800
2017-07-07,90.54000091552734,91.08000183105469,89.55000305175781,91.0,87.78209686279297,388700
2017-07-10,90.52999877929688,91.19999694824219,89.91999816894531,90.5,87.29975128173828,474900
2017-07-11,90.69999694824219,91.27999877929688,89.98999786376953,90.87999725341797,87.66635131835938,777900
2017-07-12,90.80000305175781,92.73999786376953,90.80000305175781,91.97000122070312,88.71778869628906,731600
2017-07-13,91.19999694824219,91.94000244140625,89.97000122070312,90.23999786376953,87.04896545410156,564300
2017-07-14,90.3499984741211,91.0199966430664,89.83999633789062,89.83999633789062,86.6630859375,670500
2017-07-17,89.2699966430664,90.37000274658203,88.55999755859375,89.26000213623047,86.10362243652344,1057600
2017-07-18,89.0,89.58000183105469,88.62999725341797,89.55999755859375,86.39301300048828,394600
2017-07-19,89.63999938964844,90.23999786376953,88.86000061035156,90.19999694824219,87.01038360595703,507400
2017-07-20,90.2699966430664,90.5199966430664,88.12000274658203,88.2699966430664,85.14862060546875,701100
2017-07-21,88.16999816894531,88.44999694824219,86.83999633789062,87.48999786376953,84.3962173461914,737100
2017-07-24,87.5,87.8499984741211,86.62999725341797,86.94999694824219,83.87531280517578,834000
2017-07-25,77.5,79.31999969482422,73.9800033569336,78.4800033569336,75.7048110961914,6608500
2017-07-26,79.19000244140625,79.19000244140625,73.81999969482422,74.0199966430664,71.40251922607422,4425000
2017-07-27,74.0,75.63999938964844,73.44000244140625,75.62000274658203,72.94593811035156,2065700
2017-07-28,75.41000366210938,75.76000213623047,74.52999877929688,75.05000305175781,72.39610290527344,1201500
2017-07-31,75.04000091552734,75.69000244140625,75.0199966430664,75.36000061035156,72.69514465332031,981000
2017-08-01,75.3499984741211,76.31999969482422,73.68000030517578,73.83999633789062,71.22888946533203,831100
2017-08-02,73.63999938964844,74.08999633789062,72.5999984741211,73.62999725341797,71.02631378173828,893900
2017-08-03,73.62000274658203,73.75,72.4800033569336,73.43000030517578,70.83338928222656,1327800
2017-08-04,73.5999984741211,75.04000091552734,73.26000213623047,74.63999938964844,72.0006103515625,560000
2017-08-07,74.37999725341797,74.76000213623047,73.93000030517578,74.33000183105469,71.70155334472656,553600
2017-08-08,73.9000015258789,74.4800033569336,72.80999755859375,73.22000122070312,70.63081359863281,568600
2017-08-09,72.76000213623047,73.41999816894531,72.29000091552734,73.08000183105469,70.49577331542969,524800
2017-08-10,72.73999786376953,72.81999969482422,71.86000061035156,72.2699966430664,69.82907104492188,881300
2017-08-11,72.41000366210938,72.9800033569336,72.20999908447266,72.80999755859375,70.350830078125,1066600
2017-08-14,73.0,73.20999908447266,71.91999816894531,72.0,69.56816864013672,861000
2017-08-15,71.70999908447266,71.87000274658203,71.02999877929688,71.72000122070312,69.29764556884766,839100
2017-08-16,71.77999877929688,72.22000122070312,71.43000030517578,72.16999816894531,69.73246002197266,710300
2017-08-17,71.91000366210938,72.19999694824219,71.22000122070312,71.33999633789062,68.93049621582031,1190300
2017-08-18,71.31999969482422,71.31999969482422,70.4000015258789,70.86000061035156,68.46669006347656,712700
2017-08-21,70.80000305175781,70.81999969482422,69.83999633789062,70.25,67.87728118896484,647100
2017-08-22,70.4800033569336,70.8499984741211,69.75,70.75,68.36039733886719,442400
2017-08-23,70.41999816894531,70.66999816894531,70.01000213623047,70.08000183105469,67.71305084228516,519100
2017-08-24,70.30000305175781,70.5999984741211,69.87999725341797,70.1500015258789,67.7806625366211,627600
2017-08-25,70.44999694824219,70.69999694824219,69.88999938964844,70.19999694824219,67.82897186279297,652900
2017-08-28,70.44000244140625,70.55000305175781,70.2699966430664,70.45999908447266,68.0802001953125,518800
2017-08-29,70.02999877929688,70.94999694824219,70.0,70.68000030517578,68.29277801513672,603300
2017-08-30,70.41999816894531,70.62000274658203,69.87999725341797,70.41999816894531,68.04155731201172,653700
2017-08-31,70.87000274658203,70.87000274658203,69.91999816894531,70.56999969482422,68.18648529052734,524700
2017-09-01,70.73999786376953,72.16000366210938,70.73999786376953,72.05999755859375,69.62617492675781,787100
2017-09-05,71.83999633789062,72.72000122070312,71.47000122070312,72.13999938964844,69.7034683227539,870900
2017-09-06,72.58000183105469,72.61000061035156,69.47000122070312,69.69999694824219,67.34585571289062,908000
2017-09-07,69.68000030517578,70.47000122070312,69.19999694824219,70.23999786376953,67.86763763427734,536000
2017-09-08,70.04000091552734,70.51000213623047,69.58999633789062,70.27999877929688,67.90628051757812,620100
2017-09-11,70.72000122070312,71.25,70.54000091552734,71.2300033569336,68.82420349121094,483300
2017-09-12,71.44000244140625,72.30999755859375,71.19000244140625,72.06999969482422,69.63584899902344,423100
2017-09-13,72.01000213623047,72.51000213623047,71.7699966430664,71.91999816894531,69.49089813232422,510400
2017-09-14,71.95999908447266,71.95999908447266,71.11000061035156,71.4800033569336,69.06576538085938,713500
2017-09-15,71.66000366210938,72.5,71.29000091552734,72.3499984741211,69.90637969970703,846300
2017-09-18,72.5,73.95999908447266,72.23999786376953,73.9000015258789,71.40400695800781,447200
2017-09-19,74.0,74.38999938964844,73.70999908447266,74.3499984741211,71.83882904052734,520200
2017-09-20,75.0,75.27999877929688,74.37999725341797,75.05000305175781,72.51517486572266,872100
2017-09-21,75.11000061035156,75.37999725341797,74.48999786376953,75.22000122070312,72.67942810058594,648200
2017-09-22,75.11000061035156,76.48999786376953,75.08000183105469,76.25,73.67463684082031,796500
2017-09-25,76.30000305175781,76.37000274658203,75.70999908447266,76.11000061035156,73.53938293457031,658400
2017-09-26,75.81999969482422,76.16999816894531,74.6500015258789,75.5,72.9499740600586,706500
2017-09-27,75.79000091552734,76.06999969482422,74.70999908447266,75.45999908447266,72.91133117675781,592900
2017-09-28,75.08000183105469,76.0199966430664,75.08000183105469,75.73999786376953,73.1818618774414,642300
2017-09-29,75.75,76.61000061035156,75.61000061035156,75.75,73.1915512084961,713100
2017-10-02,75.81999969482422,76.98999786376953,75.76000213623047,76.41000366210938,73.8292465209961,715200
2017-10-03,76.68000030517578,76.86000061035156,75.97000122070312,76.43000030517578,73.84855651855469,609800
2017-10-04,76.44000244140625,76.8499984741211,75.95999908447266,76.12999725341797,73.55870056152344,832100
2017-10-05,76.41000366210938,76.66999816894531,75.27999877929688,76.05999755859375,73.49105834960938,468700
2017-10-06,76.05000305175781,76.62000274658203,75.5,75.5999984741211,73.0466079711914,709500
2017-10-09,75.5999984741211,75.93000030517578,75.18000030517578,75.3499984741211,72.8050537109375,561700
2017-10-10,75.58999633789062,75.58999633789062,74.5,75.02999877929688,72.4958724975586,667100
2017-10-11,75.04000091552734,75.2699966430664,74.38999938964844,75.12999725341797,72.59249114990234,592500
2017-10-12,74.87999725341797,75.6500015258789,74.63999938964844,75.58000183105469,73.02725982666016,950500
2017-10-13,76.0,76.08999633789062,74.5,74.51000213623047,71.99342346191406,520300
2017-10-16,74.91999816894531,74.98999786376953,74.06999969482422,74.91000366210938,72.37991333007812,768600
2017-10-17,75.0,75.43000030517578,74.31999969482422,75.33999633789062,72.7953872680664,531600
2017-10-18,75.33999633789062,75.8499984741211,75.18000030517578,75.5,72.9499740600586,543700
2017-10-19,75.26000213623047,75.68000030517578,74.36000061035156,75.66000366210938,73.10458374023438,558300
2017-10-20,75.86000061035156,77.0,75.76000213623047,76.87000274658203,74.27371215820312,911700
2017-10-23,76.94000244140625,77.33000183105469,75.68000030517578,76.38999938964844,73.80995178222656,859700
2017-10-24,76.05000305175781,82.12999725341797,72.75,80.73999786376953,78.01300811767578,2543900
2017-10-25,79.95999908447266,81.80999755859375,77.25,77.6500015258789,75.02735900878906,1349200
2017-10-26,77.83999633789062,77.98999786376953,75.68000030517578,76.0199966430664,73.4524154663086,1040700
2017-10-27,74.8499984741211,76.37000274658203,74.69999694824219,76.2699966430664,73.6939697265625,1121300
2017-10-30,76.0999984741211,76.87999725341797,75.7699966430664,76.55999755859375,73.97417449951172,691000
2017-10-31,76.69000244140625,76.81999969482422,75.93000030517578,76.5,73.91620635986328,893700
2017-11-01,77.0,77.11000061035156,75.56999969482422,76.63999938964844,74.05145263671875,923200
2017-11-02,76.33999633789062,76.83000183105469,75.08000183105469,76.43000030517578,73.84855651855469,648800
2017-11-03,76.43000030517578,77.69000244140625,76.26000213623047,77.02999877929688,74.42831420898438,635900
2017-11-06,76.83999633789062,77.77999877929688,76.45999908447266,77.05000305175781,74.44762420654297,541400
2017-11-07,77.0,77.11000061035156,75.68000030517578,76.19999694824219,73.62632751464844,498000
2017-11-08,76.19999694824219,77.05999755859375,75.94000244140625,77.04000091552734,74.4379653930664,665500
2017-11-09,76.29000091552734,77.0,75.05000305175781,75.37999725341797,72.83403015136719,1055400
2017-11-10,75.30999755859375,76.58000183105469,74.97000122070312,76.51000213623047,74.04374694824219,704600
2017-11-13,75.94999694824219,76.4800033569336,74.87000274658203,75.26000213623047,72.83403778076172,737800
2017-11-14,74.79000091552734,75.0999984741211,73.05000305175781,73.52999877929688,71.15979766845703,569300
2017-11-15,72.7699966430664,73.52999877929688,71.95999908447266,72.88999938964844,70.54042053222656,697200
2017-11-16,73.0,74.37999725341797,72.73999786376953,73.66999816894531,71.29530334472656,524400
2017-11-17,73.38999938964844,74.19000244140625,73.0199966430664,73.97000122070312,71.58563232421875,642700
2017-11-20,74.04000091552734,74.2699966430664,73.25,74.05999755859375,71.67269134521484,481400
2017-11-21,74.13999938964844,74.26000213623047,73.26000213623047,73.33000183105469,70.96623992919922,677800
2017-11-22,73.51000213623047,73.86000061035156,73.02999877929688,73.08000183105469,70.72431945800781,368800
2017-11-24,73.44000244140625,73.94000244140625,72.80999755859375,73.1500015258789,70.79204559326172,244700
2017-11-27,73.02999877929688,73.55999755859375,72.55999755859375,72.70999908447266,70.3662338256836,579600
2017-11-28,72.79000091552734,74.91000366210938,72.20999908447266,74.86000061035156,72.4469223022461,804800
2017-11-29,74.55000305175781,77.31999969482422,74.4000015258789,77.0,74.51795196533203,1084600
2017-11-30,77.0199966430664,77.9800033569336,76.55000305175781,76.9000015258789,74.42117309570312,926600
2017-12-01,76.87000274658203,76.95999908447266,74.93000030517578,76.30000305175781,73.84051513671875,573300
2017-12-04,77.01000213623047,77.73999786376953,76.61000061035156,77.5999984741211,75.09858703613281,586900
2017-12-05,77.66000366210938,77.87999725341797,76.66999816894531,76.93000030517578,74.45020294189453,667900
2017-12-06,76.68000030517578,77.08000183105469,74.83999633789062,74.86000061035156,72.4469223022461,585900
2017-12-07,74.66000366210938,76.29000091552734,74.66000366210938,75.47000122070312,73.03723907470703,453000
2017-12-08,76.13999938964844,76.9800033569336,76.0,76.2300033569336,73.77276611328125,461400
2017-12-11,76.51000213623047,77.52999877929688,76.33000183105469,77.30000305175781,74.80826568603516,928500
2017-12-12,77.2699966430664,77.55999755859375,76.54000091552734,76.7300033569336,74.25666046142578,554300
2017-12-13,77.55999755859375,78.25,76.70999908447266,78.05000305175781,75.53408813476562,708600
2017-12-14,78.3499984741211,78.70999908447266,76.7699966430664,76.87000274658203,74.39214324951172,361900
2017-12-15,76.97000122070312,78.20999908447266,76.56999969482422,76.66999816894531,74.19857788085938,1115700
2017-12-18,77.16999816894531,79.19999694824219,77.16999816894531,78.05000305175781,75.53408813476562,536900
2017-12-19,78.0999984741211,79.2300033569336,77.80999755859375,78.91000366210938,76.36639404296875,494600
2017-12-20,79.29000091552734,81.12000274658203,79.0,80.38999938964844,77.79866790771484,874600
2017-12-21,80.30999755859375,80.80999755859375,79.66999816894531,79.86000061035156,77.2857437133789,384100
2017-12-22,79.55000305175781,79.81999969482422,78.88999938964844,79.62999725341797,77.06314849853516,381200
2017-12-26,79.7699966430664,81.0199966430664,79.7699966430664,80.79000091552734,78.185791015625,285800
2017-12-27,81.11000061035156,81.98999786376953,81.02999877929688,81.37000274658203,78.74707794189453,443100
2017-12-28,81.61000061035156,81.69999694824219,80.5999984741211,81.51000213623047,78.882568359375,352600
2017-12-29,81.51000213623047,82.12000274658203,81.1500015258789,81.43000030517578,78.80513000488281,459300
2018-01-02,81.72000122070312,83.11000061035156,80.44000244140625,82.93000030517578,80.25679016113281,760200
2018-01-03,82.62000274658203,83.05000305175781,81.6500015258789,82.26000213623047,79.60839080810547,1030100
2018-01-04,83.04000091552734,84.01000213623047,82.80999755859375,83.37000274658203,80.6826171875,673700
2018-01-05,83.68000030517578,83.95999908447266,80.69000244140625,81.83000183105469,79.19224548339844,985600
2018-01-08,81.83000183105469,82.47000122070312,81.66999816894531,82.37000274658203,79.71485900878906,312800
2018-01-09,82.76000213623047,83.66999816894531,82.33999633789062,83.08999633789062,80.41163635253906,371400
2018-01-10,83.30000305175781,83.36000061035156,82.1500015258789,82.37999725341797,79.72451782226562,385500
2018-01-11,82.81999969482422,84.1500015258789,82.81999969482422,84.0199966430664,81.31165313720703,351600
2018-01-12,84.2699966430664,85.37000274658203,84.16999816894531,85.19999694824219,82.45362091064453,421100
2018-01-16,85.19999694824219,86.23999786376953,84.04000091552734,84.19999694824219,81.4858627319336,559800
2018-01-17,84.51000213623047,84.8499984741211,82.44999694824219,82.72000122070312,80.05357360839844,629300
2018-01-18,82.81999969482422,82.98999786376953,81.61000061035156,81.83999633789062,79.20191955566406,693000
2018-01-19,81.98999786376953,82.83000183105469,81.55000305175781,82.80000305175781,80.13098907470703,544000
2018-01-22,82.69999694824219,82.87999725341797,82.0999984741211,82.5,79.84065246582031,450500
2018-01-23,82.7300033569336,82.95999908447266,82.16999816894531,82.70999908447266,80.04389953613281,562400
2018-01-24,83.12999725341797,83.43000030517578,82.29000091552734,82.7300033569336,80.06324768066406,584000
2018-01-25,83.38999938964844,83.54000091552734,81.83000183105469,82.31999969482422,79.66646575927734,547600
2018-01-26,82.3499984741211,82.70999908447266,81.5199966430664,82.25,79.59870147705078,823000
2018-01-29,82.31999969482422,84.79000091552734,82.31999969482422,83.83999633789062,81.13746643066406,772800
2018-01-30,83.02999877929688,83.5,81.56999969482422,82.41000366210938,79.75355529785156,405900
2018-01-31,82.80000305175781,83.4800033569336,80.80000305175781,81.04000091552734,78.42771911621094,638400
2018-02-01,80.61000061035156,82.05999755859375,80.01000213623047,81.26000213623047,78.640625,532600
2018-02-02,79.3499984741211,80.0,72.88999938964844,73.4000015258789,71.03399658203125,3385100
2018-02-05,72.72000122070312,74.51000213623047,71.8499984741211,71.97000122070312,69.65010833740234,1967400
2018-02-06,70.94999694824219,73.4800033569336,70.0999984741211,72.83999633789062,70.49201965332031,1832000
2018-02-07,72.43000030517578,73.66000366210938,72.16000366210938,72.83000183105469,70.48236083984375,943800
2018-02-08,72.55999755859375,73.04000091552734,71.11000061035156,71.1500015258789,68.97016143798828,1346100
2018-02-09,71.5199966430664,72.37000274658203,69.75,71.76000213623047,69.56146240234375,1129400
2018-02-12,71.77999877929688,72.87000274658203,70.8499984741211,72.0,69.79409790039062,782700
2018-02-13,71.66000366210938,72.69999694824219,71.05999755859375,71.9800033569336,69.77472686767578,524100
2018-02-14,71.30000305175781,73.5,71.23999786376953,73.19999694824219,70.95734405517578,1550500
2018-02-15,73.7300033569336,74.87000274658203,73.20999908447266,74.61000061035156,72.32415771484375,572900
2018-02-16,75.12000274658203,78.37999725341797,74.83000183105469,77.2699966430664,74.90264129638672,1457700
2018-02-20,76.7300033569336,81.5,74.76000213623047,80.0,77.54901123046875,1892300
