Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,110.4000015258789,110.83000183105469,109.7699966430664,110.05999755859375,98.93775939941406,589400
2017-04-11,109.70999908447266,109.94000244140625,109.25,109.94000244140625,98.82989501953125,426300
2017-04-12,110.55000305175781,111.36000061035156,109.93000030517578,110.29000091552734,99.14454650878906,439300
2017-04-13,110.13999938964844,110.7699966430664,109.97000122070312,110.0199966430664,98.90182495117188,654800
2017-04-17,110.54000091552734,110.58000183105469,109.79000091552734,110.20999908447266,99.07262420654297,1068000
2017-04-18,109.72000122070312,110.33000183105469,109.31999969482422,109.55999755859375,98.48831176757812,906100
2017-04-19,110.06999969482422,110.25,109.37000274658203,109.41999816894531,98.36245727539062,868400
2017-04-20,109.73999786376953,110.51000213623047,109.48999786376953,109.94999694824219,98.83890533447266,1374600
2017-04-21,110.16999816894531,111.30999755859375,110.01000213623047,110.2699966430664,99.12654876708984,828700
2017-04-24,111.52999877929688,112.08000183105469,111.2699966430664,111.69000244140625,100.4030532836914,646700
2017-04-25,112.0199966430664,112.19000244140625,111.20999908447266,111.20999908447266,99.97156524658203,894200
2017-04-26,111.33000183105469,111.81999969482422,110.87000274658203,111.12999725341797,99.89965057373047,976900
2017-04-27,111.55999755859375,113.33000183105469,111.44000244140625,113.29000091552734,101.84137725830078,731100
2017-04-28,112.98999786376953,113.58000183105469,111.72000122070312,111.88999938964844,100.58285522460938,1340500
2017-05-01,111.55999755859375,111.55999755859375,109.19999694824219,109.70999908447266,98.62313842773438,1082200
2017-05-02,109.56999969482422,109.94000244140625,109.12000274658203,109.54000091552734,98.4703369140625,1061700
2017-05-03,109.29000091552734,110.41999816894531,108.3499984741211,109.25,98.20964813232422,953400
2017-05-04,109.7300033569336,110.48999786376953,109.5,110.0,98.88385009765625,847000
2017-05-05,110.27999877929688,111.80000305175781,110.2300033569336,110.72000122070312,99.53107452392578,970600
2017-05-08,110.81999969482422,111.0999984741211,107.8499984741211,108.0,97.0859603881836,1382000
2017-05-09,107.79000091552734,108.52999877929688,107.22000122070312,108.5,97.53543853759766,1279800
2017-05-10,108.48999786376953,108.95999908447266,108.16999816894531,108.95999908447266,97.94892883300781,716400
2017-05-11,108.51000213623047,109.05000305175781,108.04000091552734,108.97000122070312,97.95792388916016,571800
2017-05-12,109.1500015258789,109.1500015258789,107.5999984741211,107.76000213623047,96.8702163696289,551500
2017-05-15,107.88999938964844,108.81999969482422,107.7300033569336,108.62999725341797,97.65228271484375,623200
2017-05-16,108.79000091552734,108.98999786376953,108.37999725341797,108.63999938964844,97.6612777709961,637200
2017-05-17,108.63999938964844,108.63999938964844,107.05999755859375,107.18000030517578,96.34882354736328,1216600
2017-05-18,107.08999633789062,107.63999938964844,106.18000030517578,107.44000244140625,96.58255004882812,912000
2017-05-19,107.94999694824219,108.45999908447266,107.45999908447266,107.80999755859375,96.91515350341797,2390800
2017-05-22,108.33000183105469,109.29000091552734,108.06999969482422,108.55000305175781,97.58038330078125,788100
2017-05-23,108.66000366210938,109.20999908447266,107.91000366210938,108.94000244140625,97.93096923828125,515000
2017-05-24,108.69999694824219,110.0,108.63999938964844,109.87999725341797,98.7759780883789,775100
2017-05-25,110.0,111.3499984741211,109.62000274658203,111.05000305175781,99.82774353027344,602300
2017-05-26,110.93000030517578,111.16000366210938,110.1500015258789,110.55999755859375,99.38726043701172,801200
2017-05-30,110.55999755859375,111.27999877929688,109.86000061035156,110.52999877929688,99.36028289794922,912700
2017-05-31,110.4000015258789,112.2300033569336,109.95999908447266,112.16000366210938,101.31134796142578,1276500
2017-06-01,112.26000213623047,113.36000061035156,112.01000213623047,113.36000061035156,102.3952865600586,668300
2017-06-02,113.55999755859375,114.31999969482422,113.44000244140625,113.81999969482422,102.81079864501953,661700
2017-06-05,113.44000244140625,113.68000030517578,112.69000244140625,112.73999786376953,101.83524322509766,811500
2017-06-06,112.5199966430664,112.5199966430664,110.68000030517578,110.88999938964844,100.16419982910156,1400700
2017-06-07,110.72000122070312,111.80000305175781,110.22000122070312,110.44999694824219,99.76675415039062,1314200
2017-06-08,110.44999694824219,111.29000091552734,110.0,111.20999908447266,100.4532470703125,649200
2017-06-09,111.29000091552734,111.54000091552734,108.76000213623047,109.05999755859375,98.51118469238281,1908100
2017-06-12,109.18000030517578,109.27999877929688,107.77999877929688,108.52999877929688,98.03246307373047,1090000
2017-06-13,109.0199966430664,109.54000091552734,108.73999786376953,109.30999755859375,98.73702239990234,831900
2017-06-14,109.31999969482422,109.97000122070312,108.79000091552734,109.37000274658203,98.79120635986328,739400
2017-06-15,108.8499984741211,109.88999938964844,108.26000213623047,109.5,98.90864562988281,906300
2017-06-16,109.7699966430664,110.5999984741211,109.12999725341797,110.54000091552734,99.84803771972656,2234200
2017-06-19,110.7300033569336,112.30000305175781,110.38999938964844,112.27999877929688,101.41974639892578,713300
2017-06-20,112.01000213623047,112.69000244140625,111.83999633789062,111.87000274658203,101.04940795898438,544100
2017-06-21,111.80999755859375,112.33000183105469,111.48999786376953,111.70999908447266,100.90487670898438,424200
2017-06-22,111.62000274658203,112.25,110.98999786376953,110.98999786376953,100.2545166015625,407900
2017-06-23,111.0199966430664,111.5999984741211,110.66000366210938,111.38999938964844,100.61583709716797,1451900
2017-06-26,111.5199966430664,112.43000030517578,110.70999908447266,110.91000366210938,100.1822738647461,582900
2017-06-27,110.80000305175781,111.0999984741211,109.30999755859375,109.3499984741211,98.77316284179688,478600
2017-06-28,110.0199966430664,110.83000183105469,109.52999877929688,110.41999816894531,99.73966217041016,514900
2017-06-29,110.30000305175781,110.30000305175781,108.29000091552734,108.98999786376953,98.4479751586914,949600
2017-06-30,109.20999908447266,110.20999908447266,108.69999694824219,109.08000183105469,98.5292739868164,467200
2017-07-03,109.80000305175781,110.20999908447266,109.08000183105469,109.66999816894531,99.06221008300781,466400
2017-07-05,109.66000366210938,110.94999694824219,109.55999755859375,110.83000183105469,100.11000061035156,713500
2017-07-06,110.37999725341797,111.0199966430664,110.19999694824219,110.27999877929688,99.61320495605469,647200
2017-07-07,111.16000366210938,113.02999877929688,110.66000366210938,112.80999755859375,101.89848327636719,1010100
2017-07-10,112.81999969482422,114.22000122070312,112.4000015258789,113.9000015258789,102.883056640625,1608700
2017-07-11,113.9000015258789,114.97000122070312,113.63999938964844,114.72000122070312,103.62374114990234,795700
2017-07-12,115.44000244140625,116.08999633789062,115.0,115.58999633789062,104.40959167480469,555200
2017-07-13,115.66000366210938,115.79000091552734,114.79000091552734,115.13999938964844,104.00309753417969,664500
2017-07-14,115.22000122070312,115.43000030517578,114.06999969482422,115.18000030517578,104.03923797607422,1047900
2017-07-17,115.0,115.1500015258789,113.38999938964844,113.48999786376953,102.5127182006836,1057900
2017-07-18,113.08999633789062,113.80000305175781,112.93000030517578,113.77999877929688,102.774658203125,599100
2017-07-19,114.13999938964844,114.6500015258789,114.13999938964844,114.43000030517578,103.3617935180664,523300
2017-07-20,114.58999633789062,114.76000213623047,113.94999694824219,114.2300033569336,103.18113708496094,519100
2017-07-21,113.91999816894531,114.5199966430664,113.6500015258789,113.94000244140625,102.91918182373047,1050500
2017-07-24,114.08000183105469,114.41000366210938,113.66999816894531,113.94000244140625,102.91918182373047,674800
2017-07-25,114.41999816894531,115.0999984741211,114.05000305175781,114.97000122070312,103.84956359863281,351000
2017-07-26,115.2699966430664,115.52999877929688,114.56999969482422,115.2300033569336,104.08443450927734,419500
2017-07-27,115.63999938964844,115.63999938964844,113.27999877929688,113.87999725341797,102.86498260498047,715400
2017-07-28,113.81999969482422,114.47000122070312,113.69999694824219,114.41000366210938,103.34371948242188,374600
2017-07-31,114.80000305175781,114.97000122070312,113.97000122070312,114.47000122070312,103.3979263305664,786000
2017-08-01,113.62000274658203,116.48999786376953,111.72000122070312,115.8499984741211,104.64444732666016,1085000
2017-08-02,116.05000305175781,116.93000030517578,115.97000122070312,116.25,105.0057601928711,1008900
2017-08-03,115.95999908447266,116.94999694824219,115.94999694824219,116.91000366210938,105.6019058227539,592400
2017-08-04,117.26000213623047,117.70999908447266,116.37999725341797,116.69000244140625,105.40318298339844,390600
2017-08-07,116.69000244140625,117.41999816894531,116.62000274658203,117.37999725341797,106.0264663696289,575000
2017-08-08,117.26000213623047,117.80999755859375,116.7300033569336,116.88999938964844,105.5838394165039,646900
2017-08-09,116.75,118.58999633789062,116.7300033569336,118.55000305175781,107.08329010009766,602300
2017-08-10,117.86000061035156,118.98999786376953,117.86000061035156,118.2300033569336,106.79424285888672,949800
2017-08-11,118.2699966430664,119.06999969482422,118.18000030517578,118.37000274658203,106.92070007324219,532000
2017-08-14,119.0,120.29000091552734,118.98999786376953,119.83999633789062,108.24848937988281,822700
2017-08-15,120.02999877929688,120.54000091552734,119.69000244140625,119.79000091552734,108.20333099365234,587600
2017-08-16,119.98999786376953,121.2699966430664,119.9800033569336,120.25,108.61885070800781,510200
2017-08-17,119.3499984741211,120.6500015258789,119.11000061035156,119.11000061035156,107.58911895751953,565400
2017-08-18,118.97000122070312,119.33999633789062,118.66000366210938,118.70999908447266,107.22782135009766,527900
2017-08-21,118.69999694824219,119.06999969482422,117.45999908447266,118.55999755859375,107.0923080444336,462100
2017-08-22,118.86000061035156,120.33999633789062,118.62000274658203,119.98999786376953,108.38398742675781,477700
2017-08-23,119.68000030517578,119.98999786376953,118.94000244140625,119.08000183105469,107.56201934814453,501900
2017-08-24,119.31999969482422,119.52999877929688,118.73999786376953,118.83999633789062,107.34522247314453,339600
2017-08-25,119.30000305175781,120.06999969482422,119.05999755859375,119.66000366210938,108.0859146118164,333500
2017-08-28,120.27999877929688,122.37000274658203,120.27999877929688,121.33000183105469,109.59437561035156,1433500
2017-08-29,120.76000213623047,121.69999694824219,120.56999969482422,121.51000213623047,109.75696563720703,779600
2017-08-30,121.55999755859375,122.38999938964844,121.16000366210938,122.33999633789062,110.50669860839844,938600
2017-08-31,122.44999694824219,123.26000213623047,122.33999633789062,122.9000015258789,111.01251983642578,881100
2017-09-01,123.5199966430664,123.56999969482422,122.55000305175781,123.1500015258789,111.23836517333984,453100
2017-09-05,123.0,123.30999755859375,122.02999877929688,122.88999938964844,111.00347137451172,670800
2017-09-06,123.37999725341797,123.37999725341797,122.0999984741211,122.72000122070312,110.8499526977539,795700
2017-09-07,122.63999938964844,122.76000213623047,121.61000061035156,122.44999694824219,111.12220001220703,598600
2017-09-08,122.13999938964844,123.02999877929688,121.37999725341797,122.51000213623047,111.1766357421875,516800
2017-09-11,123.08000183105469,123.47000122070312,122.9000015258789,123.2699966430664,111.86632537841797,655900
2017-09-12,123.5,123.75,123.01000213623047,123.66999816894531,112.22930908203125,411900
2017-09-13,123.37999725341797,123.76000213623047,122.80999755859375,123.29000091552734,111.88446807861328,583500
2017-09-14,123.0,124.3499984741211,122.61000061035156,124.25,112.75566864013672,911700
2017-09-15,124.75,126.9800033569336,124.75,126.87000274658203,115.1332778930664,1501000
2017-09-18,127.33000183105469,128.97999572753906,126.97000122070312,128.97999572753906,117.04808807373047,1007100
2017-09-19,129.1999969482422,130.97000122070312,128.6199951171875,130.91000366210938,118.79953002929688,1066000
2017-09-20,131.1199951171875,131.6300048828125,130.63999938964844,131.60000610351562,119.42571258544922,751200
2017-09-21,131.42999267578125,131.89999389648438,130.72000122070312,131.05999755859375,118.9356689453125,648300
2017-09-22,131.41000366210938,131.88999938964844,131.05999755859375,131.8000030517578,119.60723114013672,553800
2017-09-25,131.52000427246094,131.7100067138672,129.86000061035156,130.75,118.65436553955078,753900
2017-09-26,131.0,131.6999969482422,130.75,131.52000427246094,119.35311889648438,358100
2017-09-27,131.61000061035156,132.0,130.7899932861328,131.36000061035156,119.20792388916016,609500
2017-09-28,131.1300048828125,131.50999450683594,130.1699981689453,130.9499969482422,118.83586883544922,522500
2017-09-29,130.8699951171875,131.74000549316406,130.3800048828125,131.67999267578125,119.49833679199219,455300
2017-10-02,131.82000732421875,132.8300018310547,131.52000427246094,132.80999755859375,120.52379608154297,499200
2017-10-03,133.0,133.8000030517578,132.25,133.30999755859375,120.97754669189453,491200
2017-10-04,133.00999450683594,134.00999450683594,132.58999633789062,134.0,121.60371398925781,412900
2017-10-05,134.13999938964844,135.0,134.0,134.7899932861328,122.32059478759766,411200
2017-10-06,134.4600067138672,135.75,134.19000244140625,135.66000366210938,123.11012268066406,419700
2017-10-09,136.0,136.2100067138672,135.5500030517578,135.8800048828125,123.30978393554688,425000
2017-10-10,136.41000366210938,136.6300048828125,135.5399932861328,136.07000732421875,123.48222351074219,491100
2017-10-11,136.1199951171875,136.4499969482422,135.63999938964844,136.0,123.41865539550781,466400
2017-10-12,135.80999755859375,136.8300018310547,135.80999755859375,136.6199951171875,123.9813003540039,414100
2017-10-13,136.94000244140625,137.16000366210938,136.44000244140625,136.55999755859375,123.9268798828125,397200
2017-10-16,136.75999450683594,136.85000610351562,135.8300018310547,135.89999389648438,123.32792663574219,400800
2017-10-17,135.9499969482422,136.97000122070312,135.9499969482422,136.08999633789062,123.5003662109375,468500
2017-10-18,136.3000030517578,136.4499969482422,134.33999633789062,134.83999633789062,122.3659896850586,522900
2017-10-19,134.69000244140625,135.74000549316406,133.66000366210938,135.61000061035156,123.06473541259766,470500
2017-10-20,136.1999969482422,137.1699981689453,135.49000549316406,136.72999572753906,124.08114624023438,437300
2017-10-23,137.2100067138672,137.63999938964844,136.60000610351562,136.82000732421875,124.16284942626953,535800
2017-10-24,137.1699981689453,137.38999938964844,136.47999572753906,136.9600067138672,124.28988647460938,405600
2017-10-25,137.0,137.44000244140625,136.0800018310547,136.55999755859375,123.9268798828125,444100
2017-10-26,136.8800048828125,137.38999938964844,135.52999877929688,135.86000061035156,123.29163360595703,400700
2017-10-27,136.4600067138672,137.05999755859375,136.11000061035156,136.52999877929688,123.8996353149414,296300
2017-10-30,136.6999969482422,136.83999633789062,135.16000366210938,135.63999938964844,123.09196472167969,705600
2017-10-31,135.64999389648438,139.52999877929688,135.2100067138672,139.32000732421875,126.43159484863281,830000
2017-11-01,140.86000061035156,141.97000122070312,136.7899932861328,137.14999389648438,124.46231079101562,1037200
2017-11-02,137.16000366210938,137.27000427246094,135.9499969482422,137.10000610351562,124.41690063476562,609900
2017-11-03,137.8699951171875,139.75,137.25999450683594,139.41000366210938,126.51325225830078,994000
2017-11-06,139.55999755859375,139.55999755859375,138.35000610351562,138.99000549316406,126.13206481933594,844800
2017-11-07,139.02999877929688,139.72000122070312,138.33999633789062,139.3699951171875,126.47694396972656,511400
2017-11-08,139.2899932861328,141.5399932861328,139.0,141.2899932861328,128.21929931640625,601000
2017-11-09,140.4600067138672,140.80999755859375,136.77000427246094,137.55999755859375,124.83438110351562,672100
2017-11-10,136.92999267578125,138.8800048828125,136.92999267578125,138.75999450683594,125.92337036132812,591800
2017-11-13,138.22000122070312,139.47999572753906,137.86000061035156,138.97000122070312,126.11392974853516,392200
2017-11-14,138.5500030517578,139.3699951171875,137.25,139.33999633789062,126.44969940185547,462500
2017-11-15,139.1300048828125,139.1999969482422,137.82000732421875,138.97000122070312,126.11392974853516,413600
2017-11-16,139.27000427246094,140.47999572753906,139.25999450683594,140.35000610351562,127.89083099365234,502500
2017-11-17,140.08999633789062,141.1199951171875,139.72999572753906,139.83999633789062,127.42606353759766,610700
2017-11-20,140.3699951171875,142.0399932861328,140.25,141.9199981689453,129.3214874267578,571300
2017-11-21,142.97999572753906,144.75,142.50999450683594,144.0,131.2167510986328,1053500
2017-11-22,144.0,144.0,142.52000427246094,142.52000427246094,129.86814880371094,596300
2017-11-24,142.77000427246094,144.24000549316406,142.35000610351562,143.94000244140625,131.1621551513672,310700
2017-11-27,144.02999877929688,144.24000549316406,143.10000610351562,143.5,130.76119995117188,502100
2017-11-28,143.88999938964844,144.47000122070312,143.52000427246094,144.1999969482422,131.39906311035156,601600
2017-11-29,144.1999969482422,144.6300048828125,142.0,143.22000122070312,130.50604248046875,658600
2017-11-30,143.97999572753906,144.94000244140625,142.58999633789062,144.5,131.67239379882812,2345000
2017-12-01,144.1999969482422,144.41000366210938,140.97999572753906,142.86000061035156,130.17799377441406,784900
2017-12-04,144.0399932861328,144.0399932861328,141.11000061035156,141.69000244140625,129.1118621826172,688300
2017-12-05,142.05999755859375,143.7899932861328,141.17999267578125,142.5800018310547,129.9228515625,704900
2017-12-06,142.41000366210938,143.22000122070312,141.7899932861328,142.52000427246094,129.86814880371094,428100
2017-12-07,142.22999572753906,143.58999633789062,142.22999572753906,143.1999969482422,130.4878387451172,312800
2017-12-08,143.9600067138672,144.10000610351562,142.85000610351562,143.25,130.53341674804688,462200
2017-12-11,138.0800018310547,143.91000366210938,138.0800018310547,142.63999938964844,129.97752380371094,492200
2017-12-12,142.36000061035156,142.7899932861328,140.88999938964844,141.4199981689453,128.8658447265625,662200
2017-12-13,141.3300018310547,143.55999755859375,141.17999267578125,141.94000244140625,129.3396759033203,657600
2017-12-14,142.57000732421875,142.57000732421875,141.24000549316406,141.27000427246094,128.72915649414062,562200
2017-12-15,142.25999450683594,144.60000610351562,141.7100067138672,144.08999633789062,131.29881286621094,2392400
2017-12-18,144.6999969482422,144.6999969482422,142.5500030517578,142.6699981689453,130.00491333007812,687000
2017-12-19,142.7100067138672,143.83999633789062,142.05999755859375,142.57000732421875,129.91372680664062,469200
2017-12-20,142.88999938964844,143.19000244140625,141.91000366210938,142.33999633789062,129.70416259765625,524200
2017-12-21,142.86000061035156,143.11000061035156,141.72999572753906,142.7899932861328,130.11422729492188,387600
2017-12-22,143.0399932861328,143.10000610351562,141.97000122070312,142.77999877929688,130.1051025390625,350200
2017-12-26,142.67999267578125,143.19000244140625,141.83999633789062,142.1999969482422,129.57656860351562,323000
2017-12-27,142.3000030517578,143.35000610351562,142.0500030517578,143.22000122070312,130.50604248046875,285700
2017-12-28,143.86000061035156,143.86000061035156,141.89999389648438,143.22000122070312,130.50604248046875,540500
2017-12-29,143.2899932861328,143.2899932861328,141.6199951171875,141.64999389648438,129.075439453125,616500
2018-01-02,142.0399932861328,142.77999877929688,141.30999755859375,142.07000732421875,129.4581298828125,932400
2018-01-03,142.47000122070312,143.25999450683594,140.83999633789062,142.82000732421875,130.1415557861328,766300
2018-01-04,142.92999267578125,143.55999755859375,142.00999450683594,142.42999267578125,129.7861785888672,651000
2018-01-05,142.69000244140625,143.85000610351562,142.00999450683594,143.74000549316406,130.97987365722656,686800
2018-01-08,143.80999755859375,146.6300048828125,143.6199951171875,146.39999389648438,133.4037322998047,590300
2018-01-09,146.75,146.9600067138672,145.25,145.6199951171875,132.6929931640625,763300
2018-01-10,145.3300018310547,145.38999938964844,143.92999267578125,145.14999389648438,132.26473999023438,422900
2018-01-11,145.16000366210938,145.91000366210938,144.8699951171875,145.3000030517578,132.40139770507812,449300
2018-01-12,145.25,147.3300018310547,145.11000061035156,147.2100067138672,134.14183044433594,565500
2018-01-16,148.55999755859375,148.72999572753906,145.66000366210938,145.77000427246094,132.82965087890625,570300
2018-01-17,146.1300048828125,147.77000427246094,145.64999389648438,147.61000061035156,134.50633239746094,620700
2018-01-18,147.6999969482422,148.49000549316406,145.7100067138672,145.74000549316406,132.8023223876953,598300
2018-01-19,146.4199981689453,146.44000244140625,145.52999877929688,145.88999938964844,132.93907165527344,522200
2018-01-22,145.75999450683594,145.75999450683594,142.63999938964844,143.19000244140625,130.47872924804688,880600
2018-01-23,143.44000244140625,143.44000244140625,142.1999969482422,142.41000366210938,129.7679901123047,657000
2018-01-24,142.6199951171875,144.11000061035156,142.55999755859375,143.10000610351562,130.396728515625,604500
2018-01-25,143.60000610351562,144.6999969482422,143.10000610351562,144.47000122070312,131.64505004882812,449500
2018-01-26,145.0,146.1699981689453,143.27000427246094,146.14999389648438,133.1759490966797,1033000
2018-01-29,146.3699951171875,147.86000061035156,146.32000732421875,147.19000244140625,134.1236114501953,812300
2018-01-30,148.9499969482422,157.6999969482422,148.3300018310547,156.30999755859375,142.43402099609375,1633300
2018-01-31,157.36000061035156,160.22999572753906,157.02000427246094,159.3800048828125,145.2314910888672,1198100
2018-02-01,158.8699951171875,160.6699981689453,157.07000732421875,157.67999267578125,143.68240356445312,1022300
2018-02-02,157.17999267578125,158.74000549316406,155.77000427246094,155.89999389648438,142.06036376953125,788600
2018-02-05,154.27000427246094,156.14999389648438,146.24000549316406,148.1999969482422,135.04397583007812,1237900
2018-02-06,144.67999267578125,149.3000030517578,143.02999877929688,148.63999938964844,135.4449005126953,1217700
2018-02-07,148.44000244140625,153.8800048828125,147.3699951171875,152.7899932861328,139.2265167236328,1165600
2018-02-08,154.44000244140625,155.3000030517578,149.8000030517578,149.83999633789062,136.53834533691406,1432400
2018-02-09,151.00999450683594,154.72000122070312,148.82000732421875,153.02000427246094,139.4360809326172,1290100
2018-02-12,153.77999877929688,154.5,150.61000061035156,152.7899932861328,139.2265167236328,828700
2018-02-13,151.8800048828125,153.27999877929688,151.07000732421875,153.02000427246094,139.4360809326172,928600
2018-02-14,152.25999450683594,155.27999877929688,151.72999572753906,154.97000122070312,141.21299743652344,651300
2018-02-15,155.97999572753906,156.92999267578125,153.89999389648438,156.22999572753906,142.36111450195312,706500
