Date,Open,High,Low,Close,Adj Close,Volume
2017-08-29,150.07000732421875,150.89999389648438,149.02999877929688,149.83999633789062,131.53048706054688,5368700
2017-08-30,150.0,150.25,149.27999877929688,150.0,131.6709747314453,3641000
2017-08-31,150.61000061035156,150.92999267578125,149.85000610351562,149.8699951171875,131.5568389892578,6083300
2017-09-01,150.25999450683594,150.94000244140625,149.75999450683594,150.77999877929688,132.35560607910156,3383000
2017-09-05,151.7100067138672,153.9199981689453,151.6999969482422,152.92999267578125,134.24293518066406,7488800
2017-09-06,154.86000061035156,157.02999877929688,154.14999389648438,156.55999755859375,137.42933654785156,8126000
2017-09-07,158.1699981689453,159.27999877929688,156.7899932861328,157.92999267578125,138.6319580078125,8273100
2017-09-08,159.08999633789062,160.69000244140625,157.52000427246094,159.66000366210938,140.1505889892578,10088600
2017-09-11,158.4199981689453,158.74000549316406,156.22000122070312,158.3699951171875,139.01820373535156,8847900
2017-09-12,159.05999755859375,160.92999267578125,158.7100067138672,159.91000366210938,140.37002563476562,5794600
2017-09-13,160.38999938964844,161.3800048828125,159.5500030517578,160.02000427246094,140.46658325195312,4713700
2017-09-14,160.35000610351562,160.85000610351562,159.3300018310547,159.3800048828125,139.90480041503906,5290800
2017-09-15,159.97999572753906,159.99000549316406,158.2899932861328,158.39999389648438,139.04452514648438,9124200
2017-09-18,159.0,159.0,157.69000244140625,157.80999755859375,138.52664184570312,4010600
2017-09-19,157.8000030517578,158.32000732421875,157.16000366210938,157.66000366210938,138.39495849609375,3713400
2017-09-20,157.57000732421875,159.38999938964844,157.36000061035156,158.67999267578125,139.2903289794922,4599200
2017-09-21,158.8699951171875,159.55999755859375,158.72000122070312,159.19000244140625,139.73797607421875,3082100
2017-09-22,159.13999938964844,160.08999633789062,159.00999450683594,159.97000122070312,140.4226531982422,3576500
2017-09-25,160.0500030517578,161.42999267578125,159.75,161.10000610351562,141.4145965576172,4897700
2017-09-26,161.5500030517578,162.0,160.7899932861328,161.25999450683594,141.5550994873047,3222600
2017-09-27,161.3800048828125,161.69000244140625,160.13999938964844,160.9199981689453,141.25660705566406,3966200
2017-09-28,160.72000122070312,162.4499969482422,160.66000366210938,162.36000061035156,142.52064514160156,4614100
2017-09-29,162.5,163.61000061035156,162.14999389648438,163.55999755859375,143.57400512695312,3467400
2017-10-02,164.1999969482422,164.25,163.22000122070312,164.02000427246094,143.9778289794922,2721400
2017-10-03,164.05999755859375,165.27999877929688,164.0,165.1699981689453,144.98728942871094,3046400
2017-10-04,165.49000549316406,166.0800018310547,164.91000366210938,165.2899932861328,145.0926055908203,2746500
2017-10-05,165.07000732421875,166.25,164.25999450683594,166.1199951171875,145.82119750976562,3504900
2017-10-06,166.17999267578125,166.6300048828125,165.74000549316406,165.85000610351562,145.58421325683594,2916300
2017-10-09,166.13999938964844,166.6300048828125,165.4199981689453,165.7100067138672,145.46128845214844,2131800
2017-10-10,165.6999969482422,165.8000030517578,164.63999938964844,165.16000366210938,144.97850036621094,2755400
2017-10-11,165.19000244140625,165.8699951171875,164.4499969482422,165.25,145.05747985839844,2319300
2017-10-12,165.41000366210938,165.41000366210938,164.47000122070312,164.58999633789062,144.47813415527344,3397800
2017-10-13,164.9199981689453,166.07000732421875,164.35000610351562,164.47000122070312,144.37281799316406,3259000
2017-10-16,164.47000122070312,164.6699981689453,163.25999450683594,164.22000122070312,144.15338134765625,2586700
2017-10-17,164.22000122070312,164.9199981689453,161.50999450683594,163.35000610351562,143.38967895507812,4189200
2017-10-18,163.4199981689453,164.24000549316406,163.35000610351562,163.4499969482422,143.47743225097656,2757900
2017-10-19,163.5,164.11000061035156,162.77000427246094,163.24000549316406,143.29312133789062,2676100
2017-10-20,163.97000122070312,164.14999389648438,162.74000549316406,163.42999267578125,143.45986938476562,4166500
2017-10-23,164.0399932861328,166.27000427246094,163.75,164.74000549316406,144.60984802246094,3995100
2017-10-24,164.6699981689453,166.4600067138672,164.64999389648438,166.02999877929688,145.7422332763672,3686700
2017-10-25,166.11000061035156,166.9499969482422,165.3800048828125,166.07000732421875,145.77731323242188,4189400
2017-10-26,166.38999938964844,167.94000244140625,166.11000061035156,167.64999389648438,147.16419982910156,3750500
2017-10-27,166.8000030517578,167.75,166.4600067138672,167.33999633789062,146.8921356201172,3720400
2017-10-30,166.99000549316406,166.99000549316406,164.8800048828125,165.30999755859375,145.1101837158203,3906300
2017-10-31,165.39999389648438,166.33999633789062,165.10000610351562,165.77999877929688,145.52273559570312,2922400
2017-11-01,166.4199981689453,166.74000549316406,165.1199951171875,165.3800048828125,145.171630859375,3568300
2017-11-02,165.00999450683594,165.00999450683594,160.52999877929688,162.7100067138672,142.827880859375,6518900
2017-11-03,163.00999450683594,164.99000549316406,162.67999267578125,164.38999938964844,144.30258178710938,3080900
2017-11-06,164.8000030517578,164.8800048828125,163.00999450683594,164.22000122070312,144.15338134765625,3275500
2017-11-07,164.08999633789062,164.39999389648438,162.8300018310547,163.66000366210938,143.6618194580078,3198100
2017-11-08,163.33999633789062,164.67999267578125,163.27000427246094,164.0500030517578,144.00411987304688,2912900
2017-11-09,164.10000610351562,164.13999938964844,162.27999877929688,163.27000427246094,143.31944274902344,3405200
2017-11-10,163.33999633789062,164.5800018310547,162.92999267578125,164.11000061035156,144.0568084716797,3554900
2017-11-13,164.63999938964844,166.63999938964844,164.25,165.35000610351562,145.14529418945312,7189300
2017-11-14,163.6199951171875,168.13999938964844,163.14999389648438,168.05999755859375,147.52413940429688,10284000
2017-11-15,167.44000244140625,167.44000244140625,165.35000610351562,165.47000122070312,145.25062561035156,5534500
2017-11-16,166.67999267578125,167.75999450683594,166.05999755859375,167.5,147.0325469970703,4587900
2017-11-17,167.0,168.42999267578125,166.05999755859375,167.74000549316406,147.24325561523438,4530100
2017-11-20,168.13999938964844,170.69000244140625,167.8000030517578,170.4499969482422,149.62208557128906,4699900
2017-11-21,170.52999877929688,172.86000061035156,170.14999389648438,172.86000061035156,151.7376251220703,6229000
2017-11-22,172.88999938964844,172.94000244140625,172.0399932861328,172.05999755859375,151.03538513183594,4133500
2017-11-24,172.11000061035156,173.10000610351562,171.74000549316406,172.3300018310547,151.27235412597656,1853600
2017-11-27,172.8699951171875,174.91000366210938,172.3800048828125,174.16000366210938,152.87876892089844,4539100
2017-11-28,174.88999938964844,176.77000427246094,172.99000549316406,176.57000732421875,154.99427795410156,6049000
2017-11-29,176.57000732421875,178.42999267578125,175.67999267578125,177.25,156.37936401367188,4902200
2017-11-30,178.07000732421875,180.6699981689453,177.41000366210938,179.82000732421875,158.64682006835938,9180700
2017-12-01,180.32000732421875,180.60000610351562,176.6999969482422,180.4199981689453,159.17613220214844,4683400
2017-12-04,183.19000244140625,186.30999755859375,183.19000244140625,184.89999389648438,163.1286163330078,6193800
2017-12-05,182.72000122070312,184.91000366210938,182.25999450683594,182.85000610351562,161.3200225830078,6347600
2017-12-06,180.25,182.14999389648438,178.67999267578125,180.8000030517578,159.5113983154297,6892500
2017-12-07,180.0500030517578,182.5800018310547,179.77000427246094,182.0,160.57008361816406,5484300
2017-12-08,182.5,183.89999389648438,182.16000366210938,183.41000366210938,161.81410217285156,5092100
2017-12-11,181.86000061035156,182.9600067138672,181.1199951171875,182.25,160.79067993164062,6038900
2017-12-12,182.75,183.2100067138672,181.66000366210938,181.8000030517578,160.39369201660156,5275500
2017-12-13,182.00999450683594,183.6699981689453,182.0,183.02999877929688,161.4788360595703,5177400
2017-12-14,183.58999633789062,184.0,182.05999755859375,182.1300048828125,160.684814453125,3542500
2017-12-15,182.99000549316406,183.2100067138672,182.1300048828125,182.5800018310547,161.0818328857422,8202200
2017-12-18,183.5,185.47000122070312,183.5,184.72999572753906,162.97866821289062,5011900
2017-12-19,185.24000549316406,186.72000122070312,184.60000610351562,185.97999572753906,164.08145141601562,4576300
2017-12-20,187.0,187.89999389648438,186.0399932861328,187.30999755859375,165.2548828125,5383700
2017-12-21,187.88999938964844,188.83999633789062,187.44000244140625,188.0800018310547,165.93421936035156,5859100
2017-12-22,188.4600067138672,188.4600067138672,187.27000427246094,188.1300048828125,165.97836303710938,3256600
2017-12-26,188.52999877929688,190.4199981689453,188.33999633789062,190.36000061035156,167.9457550048828,2969200
2017-12-27,190.60000610351562,191.49000549316406,190.00999450683594,190.19000244140625,167.79580688476562,5912600
2017-12-28,190.91000366210938,190.97999572753906,189.63999938964844,189.77999877929688,167.4340362548828,3175700
2017-12-29,190.74000549316406,190.74000549316406,189.52999877929688,189.52999877929688,167.21351623535156,4637800
2018-01-02,190.2100067138672,190.72000122070312,188.00999450683594,188.02999877929688,165.89010620117188,4684700
2018-01-03,188.0,189.36000061035156,187.82000732421875,189.00999450683594,166.75473022460938,4530500
2018-01-04,189.8699951171875,190.8699951171875,188.47000122070312,190.50999450683594,168.0780792236328,4047400
2018-01-05,190.92999267578125,192.5399932861328,190.50999450683594,192.5,169.83375549316406,4224800
2018-01-08,191.72000122070312,193.72000122070312,191.60000610351562,192.0399932861328,169.4279327392578,3508500
2018-01-09,192.6999969482422,193.47000122070312,191.63999938964844,193.10000610351562,170.3631134033203,3012300
2018-01-10,192.75999450683594,193.22000122070312,191.64999389648438,191.8000030517578,169.21621704101562,3119500
2018-01-11,191.67999267578125,194.72999572753906,191.39999389648438,194.67999267578125,171.757080078125,3899200
2018-01-12,195.5,199.4199981689453,194.82000732421875,196.4199981689453,173.29222106933594,6748400
2018-01-16,197.86000061035156,198.9499969482422,195.6999969482422,196.30999755859375,173.19515991210938,5692700
2018-01-17,197.5,199.82000732421875,196.83999633789062,199.82000732421875,176.2918701171875,3996100
2018-01-18,199.77999877929688,200.24000549316406,197.66000366210938,198.3300018310547,174.97731018066406,4474600
2018-01-19,199.80999755859375,201.3300018310547,199.1300048828125,201.3300018310547,177.62405395507812,5809600
2018-01-22,201.60000610351562,204.47000122070312,201.50999450683594,204.4600067138672,180.3855438232422,4857700
2018-01-23,204.88999938964844,206.35000610351562,204.14999389648438,204.89999389648438,180.7737274169922,3621700
2018-01-24,205.1999969482422,207.10000610351562,204.5500030517578,206.22000122070312,181.9382781982422,4370700
2018-01-25,206.8000030517578,206.8300018310547,203.83999633789062,205.3699951171875,181.1884002685547,3537700
2018-01-26,205.60000610351562,207.30999755859375,204.44000244140625,207.22999572753906,182.8293914794922,3778100
2018-01-29,207.22999572753906,207.61000061035156,204.7100067138672,204.9199981689453,180.79135131835938,3632900
2018-01-30,201.47000122070312,203.14999389648438,191.57000732421875,201.80999755859375,178.0475616455078,5979600
2018-01-31,203.22000122070312,205.0800018310547,200.22999572753906,200.89999389648438,177.24468994140625,4547300
2018-02-01,199.33999633789062,202.25,198.27999877929688,199.89999389648438,176.36241149902344,3553800
2018-02-02,199.25,199.3000030517578,193.44000244140625,193.97000122070312,171.1306915283203,6179000
2018-02-05,190.07000732421875,194.3000030517578,180.3800048828125,183.11000061035156,161.5494384765625,10618500
2018-02-06,178.6199951171875,191.9600067138672,175.4199981689453,191.0399932861328,168.54568481445312,11682700
2018-02-07,190.72999572753906,194.52000427246094,189.72000122070312,191.2899932861328,168.76625061035156,6016800
2018-02-08,191.13999938964844,191.13999938964844,180.92999267578125,181.22000122070312,159.8819580078125,7241800
2018-02-09,183.25,186.0,175.7899932861328,184.1199951171875,162.44049072265625,9059200
2018-02-12,186.5500030517578,187.00999450683594,183.41000366210938,184.05999755859375,162.38758850097656,6783700
