Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,216.8800048828125,220.0,214.50999450683594,217.97000122070312,209.13723754882812,1884700
2017-04-26,218.52999877929688,220.6699981689453,218.10000610351562,219.35000610351562,210.46131896972656,1273200
2017-04-27,219.69000244140625,221.97000122070312,218.1699981689453,218.6699981689453,209.80886840820312,1073900
2017-04-28,218.1999969482422,222.47999572753906,217.8300018310547,221.97999572753906,212.9847412109375,1225900
2017-05-01,222.19000244140625,224.77000427246094,220.8000030517578,223.3699951171875,214.3184051513672,1517400
2017-05-02,223.8000030517578,226.85000610351562,222.0,225.60000610351562,216.45803833007812,2282900
2017-05-03,228.58999633789062,228.61000061035156,223.16000366210938,224.02000427246094,214.94204711914062,1101700
2017-05-04,224.6999969482422,229.0399932861328,224.42999267578125,228.85000610351562,219.5763702392578,2826500
2017-05-05,229.22000122070312,230.52999877929688,228.02999877929688,229.75999450683594,220.449462890625,1753800
2017-05-08,229.82000732421875,230.4199981689453,228.25,229.25,219.96014404296875,2039200
2017-05-09,229.99000549316406,232.38999938964844,229.8000030517578,230.58999633789062,221.24583435058594,1556600
2017-05-10,230.0,231.85000610351562,229.36000061035156,230.8000030517578,221.44732666015625,1651700
2017-05-11,229.7899932861328,231.4600067138672,228.07000732421875,230.72999572753906,221.38015747070312,1472100
2017-05-12,230.52999877929688,233.66000366210938,230.52999877929688,231.99000549316406,222.58909606933594,1444900
2017-05-15,231.77000427246094,232.47999572753906,229.8000030517578,231.11000061035156,221.7447509765625,2370700
2017-05-16,230.8800048828125,230.8800048828125,225.83999633789062,226.1999969482422,217.03372192382812,1824900
2017-05-17,226.1999969482422,229.6699981689453,224.60000610351562,224.9199981689453,215.80557250976562,2424500
2017-05-18,224.9199981689453,229.9600067138672,224.9199981689453,228.80999755859375,219.53799438476562,1867400
2017-05-19,229.24000549316406,229.8699951171875,226.66000366210938,227.88999938964844,218.6552276611328,1356700
2017-05-22,227.89999389648438,230.6699981689453,227.89999389648438,230.3000030517578,220.9676055908203,1076700
2017-05-23,230.3000030517578,230.72999572753906,227.35000610351562,229.27999877929688,219.98892211914062,859300
2017-05-24,229.47999572753906,232.14999389648438,229.0399932861328,231.61000061035156,222.2245330810547,805500
2017-05-25,232.5,234.8699951171875,231.44000244140625,232.22999572753906,222.81936645507812,1172100
2017-05-26,233.08999633789062,234.8800048828125,231.25999450683594,232.25,222.83860778808594,1670100
2017-05-30,232.27000427246094,233.0,229.9199981689453,230.3699951171875,221.0347442626953,1023100
2017-05-31,230.89999389648438,232.86000061035156,230.47999572753906,232.25999450683594,222.8482208251953,1217500
2017-06-01,232.16000366210938,235.97999572753906,232.16000366210938,235.0,225.47711181640625,1279900
2017-06-02,235.5,236.35000610351562,233.57000732421875,234.2100067138672,224.71917724609375,1270200
2017-06-05,233.67999267578125,234.10000610351562,232.64999389648438,232.75999450683594,223.32786560058594,1731300
2017-06-06,233.16000366210938,233.97999572753906,232.22999572753906,233.5,224.0378875732422,1339900
2017-06-07,234.94000244140625,235.77000427246094,233.33999633789062,233.75,224.2777862548828,2435300
2017-06-08,233.75,234.5500030517578,229.0800018310547,230.25999450683594,220.92916870117188,2821100
2017-06-09,231.3699951171875,232.69000244140625,229.69000244140625,229.69000244140625,220.38229370117188,2335600
2017-06-12,231.11000061035156,231.11000061035156,223.39999389648438,228.10000610351562,218.85671997070312,1920000
2017-06-13,228.14999389648438,232.02000427246094,227.91000366210938,231.9499969482422,222.55068969726562,1318900
2017-06-14,232.17999267578125,233.58999633789062,229.72999572753906,231.7100067138672,222.32046508789062,1069200
2017-06-15,231.25999450683594,232.55999755859375,230.0800018310547,232.41000366210938,222.9921112060547,926600
2017-06-16,233.47000122070312,234.4600067138672,232.72000122070312,234.4600067138672,224.95901489257812,2573800
2017-06-19,234.5,236.82000732421875,234.08999633789062,235.49000549316406,225.947265625,1870300
2017-06-20,235.74000549316406,235.97999572753906,232.6999969482422,232.97000122070312,223.5294189453125,997800
2017-06-21,233.6999969482422,236.75,233.69000244140625,236.2100067138672,226.63809204101562,1177400
2017-06-22,236.14999389648438,241.3300018310547,235.33999633789062,237.0,227.39608764648438,1628200
2017-06-23,237.11000061035156,238.4199981689453,235.4199981689453,238.4199981689453,228.75852966308594,1303300
2017-06-26,237.77999877929688,238.41000366210938,233.86000061035156,234.75,225.23724365234375,1052000
2017-06-27,236.27000427246094,240.52000427246094,234.14999389648438,237.07000732421875,227.4632568359375,1650300
2017-06-28,239.00999450683594,241.1199951171875,237.1199951171875,239.75999450683594,230.43304443359375,1258000
2017-06-29,240.89999389648438,241.07000732421875,237.1300048828125,239.33999633789062,230.0293731689453,1248000
2017-06-30,239.5800018310547,241.9600067138672,239.5800018310547,240.6199951171875,231.25953674316406,1322400
2017-07-03,241.8699951171875,243.74000549316406,238.75,238.9499969482422,229.65452575683594,521000
2017-07-05,239.2899932861328,243.22000122070312,239.22000122070312,242.32000732421875,232.89344787597656,948200
2017-07-06,241.75999450683594,243.13999938964844,237.75,238.4600067138672,229.18360900878906,1233000
2017-07-07,238.5,239.67999267578125,237.5,238.22999572753906,228.96258544921875,1319000
2017-07-10,237.58999633789062,239.57000732421875,237.35000610351562,239.0399932861328,229.74105834960938,1546600
2017-07-11,239.0,241.47000122070312,238.57000732421875,239.0399932861328,229.74105834960938,782900
2017-07-12,238.58999633789062,240.0,238.58999633789062,239.22000122070312,229.91403198242188,946700
2017-07-13,240.22999572753906,240.22999572753906,237.60000610351562,238.05999755859375,228.79920959472656,892900
2017-07-14,238.0,239.27000427246094,237.39999389648438,239.08999633789062,229.7891387939453,1126900
2017-07-17,239.4199981689453,239.82000732421875,237.41000366210938,237.55999755859375,228.318603515625,808200
2017-07-18,238.17999267578125,238.17999267578125,231.99000549316406,235.05999755859375,225.91587829589844,1575300
2017-07-19,235.17999267578125,237.6699981689453,235.00999450683594,236.22999572753906,227.04039001464844,935000
2017-07-20,236.11000061035156,237.08999633789062,234.83999633789062,235.8300018310547,226.6559600830078,1063600
2017-07-21,235.44000244140625,236.52000427246094,234.6999969482422,235.9199981689453,226.742431640625,1013800
2017-07-24,235.85000610351562,236.08999633789062,234.1999969482422,235.5,226.33876037597656,1219700
2017-07-25,236.25999450683594,236.91000366210938,234.33999633789062,234.91000366210938,225.77166748046875,948600
2017-07-26,235.44000244140625,235.5800018310547,233.49000549316406,233.5,224.4165496826172,1114800
2017-07-27,233.22000122070312,234.5800018310547,231.08999633789062,232.60000610351562,223.5515594482422,782600
2017-07-28,232.97000122070312,236.6300048828125,231.5399932861328,233.0800018310547,224.012939453125,1591000
2017-07-31,233.69000244140625,233.7100067138672,230.8699951171875,231.1999969482422,222.2060546875,843000
2017-08-01,231.63999938964844,232.47000122070312,229.83999633789062,230.77000427246094,221.79278564453125,1022800
2017-08-02,238.0,242.77999877929688,237.10000610351562,241.08999633789062,231.71127319335938,2951900
2017-08-03,241.8300018310547,249.3300018310547,241.69000244140625,248.83999633789062,239.15980529785156,2365900
2017-08-04,249.58999633789062,251.8000030517578,245.19000244140625,245.92999267578125,236.3629913330078,1557500
2017-08-07,245.49000549316406,249.6300048828125,245.3800048828125,249.6199951171875,239.90943908691406,1068100
2017-08-08,249.32000732421875,251.0,247.8000030517578,250.22000122070312,240.4861602783203,1257200
2017-08-09,250.33999633789062,255.10000610351562,248.8000030517578,254.9600067138672,245.041748046875,1353900
2017-08-10,253.49000549316406,255.27000427246094,250.8800048828125,251.6699981689453,241.87973022460938,802300
2017-08-11,251.3000030517578,252.82000732421875,249.94000244140625,249.99000549316406,240.26504516601562,840300
2017-08-14,250.32000732421875,252.30999755859375,250.0,250.25,240.51498413085938,726400
2017-08-15,250.5800018310547,250.9499969482422,246.61000061035156,246.8300018310547,237.22799682617188,1274700
2017-08-16,247.25999450683594,249.30999755859375,246.77000427246094,247.36000061035156,237.73739624023438,1026000
2017-08-17,247.3699951171875,248.97999572753906,246.61000061035156,247.66000366210938,238.02572631835938,748700
2017-08-18,247.39999389648438,248.3699951171875,245.67999267578125,247.27999877929688,237.6604766845703,754400
2017-08-21,248.13999938964844,250.27000427246094,247.4199981689453,249.36000061035156,239.65960693359375,710000
2017-08-22,248.52999877929688,254.32000732421875,247.97999572753906,253.27999877929688,243.4270782470703,1322800
2017-08-23,252.07000732421875,253.4600067138672,250.8300018310547,251.99000549316406,242.18728637695312,674000
2017-08-24,252.66000366210938,252.97000122070312,251.1999969482422,251.85000610351562,242.05274963378906,600900
2017-08-25,252.17999267578125,254.27000427246094,252.17999267578125,253.0,243.15798950195312,688400
2017-08-28,253.08999633789062,255.07000732421875,252.6699981689453,255.07000732421875,245.14749145507812,1186200
2017-08-29,254.1300048828125,255.91000366210938,253.4600067138672,255.6699981689453,245.72410583496094,1025300
2017-08-30,255.64999389648438,255.64999389648438,253.25999450683594,254.24000549316406,244.3497314453125,617200
2017-08-31,254.99000549316406,257.739990234375,254.61000061035156,257.6199951171875,247.59829711914062,1017200
2017-09-01,257.9800109863281,259.4599914550781,257.04998779296875,258.75,248.684326171875,521300
2017-09-05,258.0,259.4700012207031,256.6300048828125,257.54998779296875,247.531005859375,762100
2017-09-06,258.0,258.80999755859375,255.0,256.8800048828125,246.8870849609375,682400
2017-09-07,256.94000244140625,258.3800048828125,255.97999572753906,256.5299987792969,246.55068969726562,692200
2017-09-08,256.3999938964844,257.2900085449219,255.67999267578125,256.55999755859375,246.5795440673828,837000
2017-09-11,258.2900085449219,259.760009765625,257.1600036621094,257.2099914550781,247.20420837402344,671200
2017-09-12,257.1099853515625,257.7200012207031,253.9600067138672,255.10000610351562,245.17633056640625,742100
2017-09-13,255.17999267578125,257.739990234375,251.52000427246094,251.5399932861328,241.75477600097656,1322400
2017-09-14,251.60000610351562,251.8800048828125,249.77000427246094,250.64999389648438,240.89935302734375,1050900
2017-09-15,250.0,250.9600067138672,249.14999389648438,249.27999877929688,239.58273315429688,1228400
2017-09-18,250.00999450683594,250.49000549316406,247.83999633789062,248.4499969482422,238.78501892089844,1112400
2017-09-19,248.8000030517578,249.5,239.61000061035156,240.0399932861328,230.70217895507812,1725300
2017-09-20,240.0800018310547,241.97999572753906,237.5500030517578,239.67999267578125,230.35618591308594,1824200
2017-09-21,240.05999755859375,240.05999755859375,237.8300018310547,238.63999938964844,229.35659790039062,1177900
2017-09-22,238.91000366210938,244.42999267578125,235.22000122070312,239.08999633789062,229.7891387939453,1343100
2017-09-25,239.5500030517578,241.63999938964844,236.97000122070312,237.2100067138672,227.9822540283203,1098400
2017-09-26,237.83999633789062,241.7899932861328,237.83999633789062,239.2100067138672,229.90444946289062,1348800
2017-09-27,239.47999572753906,240.24000549316406,235.14999389648438,238.8699951171875,229.57763671875,1361600
2017-09-28,238.3300018310547,244.8699951171875,237.91000366210938,242.75,233.69808959960938,1083900
2017-09-29,243.0399932861328,243.7100067138672,240.8000030517578,243.6300048828125,234.54522705078125,1541100
2017-10-02,244.41000366210938,245.97999572753906,244.0,245.0,235.8641815185547,1099400
2017-10-03,245.07000732421875,247.39999389648438,244.6699981689453,247.38999938964844,238.16506958007812,720800
2017-10-04,247.38999938964844,248.41000366210938,246.3300018310547,246.50999450683594,237.31785583496094,712000
2017-10-05,246.75,247.3000030517578,244.8800048828125,245.36000061035156,236.21072387695312,1059600
2017-10-06,246.1199951171875,248.3300018310547,245.6300048828125,246.89999389648438,237.6933135986328,1152600
2017-10-09,242.0,244.11000061035156,239.83999633789062,240.41000366210938,231.44532775878906,929400
2017-10-10,240.4499969482422,241.7899932861328,239.50999450683594,240.49000549316406,231.52236938476562,1235100
2017-10-11,240.0,242.99000549316406,240.0,240.3800048828125,231.41644287109375,821300
2017-10-12,240.99000549316406,242.33999633789062,239.5800018310547,241.44000244140625,232.43692016601562,727900
2017-10-13,237.9199981689453,240.6999969482422,235.6999969482422,237.72999572753906,228.86526489257812,812000
2017-10-16,236.77999877929688,238.3800048828125,235.74000549316406,237.1699981689453,228.32614135742188,1121700
2017-10-17,239.39999389648438,242.4199981689453,237.6699981689453,240.42999267578125,231.46458435058594,1692000
2017-10-18,241.17999267578125,245.60000610351562,241.17999267578125,241.30999755859375,232.31178283691406,1099800
2017-10-19,241.35000610351562,243.00999450683594,238.5800018310547,242.69000244140625,233.64028930664062,796700
2017-10-20,243.89999389648438,246.88999938964844,243.27000427246094,245.80999755859375,236.6439666748047,742200
2017-10-23,246.14999389648438,248.89999389648438,244.17999267578125,246.1300048828125,236.95201110839844,729500
2017-10-24,245.44000244140625,247.5399932861328,243.10000610351562,246.49000549316406,237.2986297607422,648400
2017-10-25,247.07000732421875,249.07000732421875,245.91000366210938,248.36000061035156,239.09886169433594,744600
2017-10-26,249.94000244140625,254.27999877929688,248.32000732421875,251.52000427246094,242.1410369873047,1142100
2017-10-27,252.4600067138672,264.55999755859375,251.22999572753906,258.9700012207031,249.313232421875,1892200
2017-10-30,258.9200134277344,260.30999755859375,255.3699951171875,255.66000366210938,246.1266326904297,1374100
2017-10-31,255.6699981689453,256.8500061035156,253.1699981689453,255.35000610351562,245.82821655273438,796100
2017-11-01,256.25,258.489990234375,254.25,255.47999572753906,245.95335388183594,604900
2017-11-02,254.9199981689453,257.9100036621094,253.9199981689453,256.3500061035156,246.7909698486328,656300
2017-11-03,255.91000366210938,258.5299987792969,253.94000244140625,256.69000244140625,247.1182403564453,688600
2017-11-06,256.0799865722656,258.3299865722656,253.82000732421875,254.47999572753906,244.9906463623047,1197700
2017-11-07,255.13999938964844,257.2300109863281,253.99000549316406,256.30999755859375,246.75241088867188,1075400
2017-11-08,252.86000061035156,254.16000366210938,238.58999633789062,243.47999572753906,234.4008331298828,2594300
2017-11-09,241.3800048828125,247.50999450683594,240.2899932861328,247.4600067138672,238.23245239257812,1950900
2017-11-10,245.9499969482422,247.25999450683594,241.6199951171875,244.38999938964844,235.2769317626953,1265500
2017-11-13,244.49000549316406,244.97000122070312,240.77000427246094,240.94000244140625,231.95556640625,1445100
2017-11-14,240.74000549316406,241.57000732421875,237.89999389648438,239.55999755859375,230.62701416015625,1925400
2017-11-15,239.41000366210938,239.41000366210938,233.1300048828125,233.27999877929688,224.5811767578125,1618800
2017-11-16,233.88999938964844,238.05999755859375,232.8699951171875,235.91000366210938,227.11312866210938,2041300
2017-11-17,234.8800048828125,237.69000244140625,233.27999877929688,233.4600067138672,224.7544403076172,1032400
2017-11-20,233.16000366210938,235.3000030517578,231.89999389648438,233.47999572753906,224.77371215820312,1768400
2017-11-21,234.0399932861328,236.6999969482422,233.82000732421875,236.4199981689453,227.6041259765625,1200100
2017-11-22,236.63999938964844,239.4199981689453,235.55999755859375,238.3000030517578,229.4139862060547,1259700
2017-11-24,239.3800048828125,241.74000549316406,237.1999969482422,240.50999450683594,231.5415802001953,557600
2017-11-27,241.82000732421875,244.07000732421875,239.5399932861328,243.55999755859375,234.47781372070312,1743500
2017-11-28,243.75,245.24000549316406,241.57000732421875,244.22000122070312,235.11326599121094,1075200
2017-11-29,243.63999938964844,251.05999755859375,242.77000427246094,250.1300048828125,240.80287170410156,1452900
2017-11-30,251.1199951171875,261.3399963378906,250.2899932861328,260.8599853515625,251.1327362060547,1937500
2017-12-01,260.80999755859375,261.9700012207031,251.6199951171875,258.5299987792969,248.88963317871094,1370700
2017-12-04,261.5199890136719,262.5,251.19000244140625,252.27999877929688,242.87269592285156,2500000
2017-12-05,252.27000427246094,255.66000366210938,251.32000732421875,253.33999633789062,243.8931884765625,927700
2017-12-06,254.05999755859375,254.57000732421875,249.39999389648438,250.3000030517578,240.96653747558594,1295700
2017-12-07,251.89999389648438,255.19000244140625,250.7100067138672,253.89999389648438,244.4322967529297,1031700
2017-12-08,253.55999755859375,258.1099853515625,251.75999450683594,256.489990234375,246.92568969726562,985200
2017-12-11,256.489990234375,257.54998779296875,251.75,253.02999877929688,243.5947265625,947300
2017-12-12,252.8800048828125,255.64999389648438,250.8300018310547,254.63999938964844,245.14468383789062,898900
2017-12-13,254.6300048828125,258.07000732421875,253.24000549316406,256.239990234375,246.68499755859375,1004100
2017-12-14,258.2799987792969,258.79998779296875,250.41000366210938,250.61000061035156,241.2650146484375,1352800
2017-12-15,252.55999755859375,257.239990234375,250.0,253.63999938964844,244.1820068359375,2329500
2017-12-18,253.36000061035156,253.3699951171875,246.35000610351562,246.3800048828125,237.19271850585938,1262000
2017-12-19,245.72000122070312,248.08999633789062,242.0,245.16000366210938,236.01817321777344,1654200
2017-12-20,245.0,247.25,244.41000366210938,245.16000366210938,236.01817321777344,1037700
2017-12-21,244.92999267578125,246.5500030517578,243.2899932861328,243.5800018310547,234.4971160888672,889400
2017-12-22,244.27000427246094,245.3699951171875,242.80999755859375,245.0,235.8641815185547,692900
2017-12-26,245.08999633789062,249.92999267578125,245.08999633789062,246.25,237.06756591796875,980400
2017-12-27,246.00999450683594,249.75,245.47999572753906,248.14999389648438,238.8966827392578,1084300
2017-12-28,248.5,250.49000549316406,247.7100067138672,249.00999450683594,240.1116943359375,824000
2017-12-29,250.02999877929688,250.92999267578125,247.97000122070312,248.07000732421875,239.20526123046875,794600
2018-01-02,249.36000061035156,252.86000061035156,248.00999450683594,251.63999938964844,242.64768981933594,816900
2018-01-03,252.02999877929688,256.6000061035156,250.25,251.27999877929688,242.3006134033203,1214700
2018-01-04,252.86000061035156,259.9700012207031,252.86000061035156,258.3599853515625,249.12753295898438,1346100
2018-01-05,258.4200134277344,264.8999938964844,258.3900146484375,264.3299865722656,254.88418579101562,1226500
2018-01-08,263.8800048828125,263.8800048828125,257.04998779296875,258.54998779296875,249.31076049804688,1313000
2018-01-09,257.8599853515625,264.0799865722656,257.54998779296875,263.0799865722656,253.67886352539062,1162800
2018-01-10,262.2699890136719,263.8399963378906,261.010009765625,263.1000061035156,253.69825744628906,928400
2018-01-11,263.8800048828125,267.1199951171875,262.55999755859375,265.2099914550781,255.73269653320312,770400
2018-01-12,268.92999267578125,271.989990234375,265.17999267578125,268.0199890136719,258.4423522949219,1573400
2018-01-16,270.7099914550781,271.9700012207031,267.5799865722656,270.1700134277344,260.51556396484375,1769900
2018-01-17,271.989990234375,276.07000732421875,270.6000061035156,275.75,265.8960876464844,1116800
2018-01-18,276.2900085449219,280.0,275.1499938964844,279.44000244140625,269.45428466796875,1310500
2018-01-19,280.7699890136719,280.92999267578125,277.1600036621094,279.29998779296875,269.3192138671875,1161200
2018-01-22,279.0799865722656,282.1600036621094,277.5,281.8699951171875,271.7975158691406,1152500
2018-01-23,280.739990234375,283.92999267578125,278.17999267578125,282.8599853515625,272.7520446777344,1338000
2018-01-24,283.8900146484375,287.1499938964844,282.19000244140625,286.32000732421875,276.0884094238281,1196100
2018-01-25,286.1400146484375,287.239990234375,283.1499938964844,285.9100036621094,275.6930847167969,924900
2018-01-26,287.8699951171875,289.0199890136719,285.75,288.2900085449219,277.9880676269531,1137000
2018-01-29,288.7699890136719,293.3500061035156,288.2799987792969,291.2300109863281,280.8229675292969,897600
2018-01-30,277.4700012207031,285.92999267578125,277.0,282.2900085449219,272.2023620605469,1620000
2018-01-31,287.95001220703125,290.9200134277344,280.8999938964844,281.8299865722656,271.7588195800781,1076200
2018-02-01,281.7900085449219,283.1400146484375,276.4700012207031,279.7699890136719,269.7724609375,1013500
2018-02-02,277.9599914550781,279.79998779296875,273.8699951171875,276.5,266.6193542480469,940000
2018-02-05,275.0,276.4599914550781,266.3399963378906,267.1000061035156,257.5552062988281,1039300
2018-02-06,261.25,271.67999267578125,261.0299987792969,269.1199951171875,259.50311279296875,1387000
2018-02-07,263.0,268.3900146484375,260.0,264.8999938964844,255.4338836669922,1686500
2018-02-08,266.5199890136719,273.3599853515625,261.989990234375,262.3699951171875,252.99427795410156,2035900
2018-02-09,264.6000061035156,268.0400085449219,261.1300048828125,265.32000732421875,255.83883666992188,1636000
2018-02-12,266.44000244140625,269.760009765625,264.95001220703125,267.04998779296875,257.5070495605469,1012100
2018-02-13,263.92999267578125,269.2799987792969,261.25,268.07000732421875,258.4906005859375,1007800
2018-02-14,266.739990234375,268.95001220703125,266.17999267578125,267.4700012207031,257.91204833984375,1101000
2018-02-15,268.95001220703125,269.9599914550781,263.1199951171875,267.45001220703125,257.8927307128906,861800
