Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,98.63999938964844,100.44999694824219,98.05999755859375,100.1500015258789,89.01309204101562,357500
2017-06-02,99.66999816894531,100.3499984741211,98.80999755859375,100.16000366210938,89.02201080322266,348300
2017-06-05,100.16999816894531,100.80000305175781,99.0,99.08999633789062,88.07097625732422,339400
2017-06-06,98.68000030517578,99.05999755859375,98.01000213623047,98.98999786376953,87.98210144042969,308500
2017-06-07,99.29000091552734,99.55999755859375,98.47000122070312,98.70999908447266,87.7332534790039,271300
2017-06-08,98.70999908447266,99.83000183105469,98.70999908447266,99.29000091552734,88.2487564086914,757300
2017-06-09,99.7300033569336,101.91999816894531,99.72000122070312,101.68000030517578,90.37298583984375,389800
2017-06-12,101.9000015258789,102.05000305175781,100.79000091552734,101.30000305175781,90.03523254394531,460000
2017-06-13,101.31999969482422,102.2300033569336,101.12000274658203,101.7300033569336,90.41741180419922,274800
2017-06-14,101.51000213623047,102.66000366210938,101.18000030517578,102.33000183105469,90.9507064819336,353900
2017-06-15,101.55999755859375,103.97000122070312,101.55999755859375,103.5199966430664,92.00835418701172,341500
2017-06-16,103.48999786376953,104.5199966430664,102.94000244140625,104.4800033569336,92.86161804199219,618000
2017-06-19,105.0,105.12000274658203,104.30999755859375,104.73999786376953,93.09269714355469,286400
2017-06-20,104.11000061035156,104.73999786376953,103.5,103.9800033569336,92.41719818115234,223600
2017-06-21,104.23999786376953,104.44000244140625,102.05000305175781,102.25,90.87960052490234,335700
2017-06-22,101.83999633789062,102.05000305175781,100.2300033569336,100.26000213623047,89.11087799072266,394100
2017-06-23,100.76000213623047,101.54000091552734,100.44000244140625,101.25,89.99079895019531,794500
2017-06-26,102.29000091552734,104.48999786376953,102.0199966430664,103.87999725341797,92.32833862304688,528100
2017-06-27,103.94999694824219,104.19000244140625,103.27999877929688,103.63999938964844,92.1150131225586,351000
2017-06-28,104.36000061035156,105.47000122070312,104.18000030517578,104.80000305175781,93.14601135253906,378900
2017-06-29,105.8499984741211,105.8499984741211,103.5,104.19999694824219,92.61274719238281,363100
2017-06-30,104.55000305175781,104.73999786376953,103.30000305175781,103.69000244140625,92.15947723388672,363000
2017-07-03,104.27999877929688,106.47000122070312,104.26000213623047,105.1500015258789,93.45709991455078,209100
2017-07-05,105.23999786376953,105.69999694824219,104.41000366210938,104.55000305175781,92.923828125,406200
2017-07-06,104.5999984741211,105.37000274658203,103.77999877929688,104.1500015258789,92.56831359863281,410200
2017-07-07,104.1500015258789,105.97000122070312,104.13999938964844,105.31999969482422,93.60819244384766,259800
2017-07-10,105.01000213623047,105.30999755859375,104.70999908447266,104.93000030517578,93.26158905029297,417800
2017-07-11,104.94999694824219,105.23999786376953,104.08000183105469,104.44999694824219,92.8349609375,278200
2017-07-12,104.44000244140625,104.86000061035156,103.9000015258789,104.45999908447266,92.84382629394531,484800
2017-07-13,104.58000183105469,105.4800033569336,104.41000366210938,105.19000244140625,93.4926528930664,211300
2017-07-14,104.5999984741211,105.0199966430664,104.38999938964844,104.62999725341797,92.99492645263672,164700
2017-07-17,104.62999725341797,105.04000091552734,103.91000366210938,105.01000213623047,93.33269500732422,207400
2017-07-18,104.91000366210938,105.12000274658203,104.06999969482422,104.54000091552734,92.91495513916016,353700
2017-07-19,104.77999877929688,106.0,104.66999816894531,105.91999816894531,94.1414794921875,205100
2017-07-20,105.80999755859375,106.30000305175781,105.37000274658203,105.70999908447266,93.954833984375,169200
2017-07-21,105.5999984741211,105.94999694824219,105.0199966430664,105.41000366210938,93.68820190429688,308400
2017-07-24,105.7300033569336,106.12999725341797,105.41000366210938,106.0,94.21259307861328,177200
2017-07-25,106.9000015258789,106.98999786376953,105.83000183105469,106.2699966430664,94.45255279541016,322800
2017-07-26,106.2699966430664,106.3499984741211,104.95999908447266,105.13999938964844,93.44821166992188,213500
2017-07-27,105.29000091552734,105.29000091552734,104.2300033569336,104.94000244140625,93.27046203613281,241000
2017-07-28,104.9800033569336,105.5199966430664,104.66000366210938,105.47000122070312,93.74150848388672,202000
2017-07-31,105.66000366210938,105.80000305175781,104.88999938964844,105.2699966430664,93.56376647949219,258400
2017-08-01,106.02999877929688,106.44999694824219,104.95999908447266,106.26000213623047,94.44367980957031,386600
2017-08-02,105.30000305175781,105.80000305175781,100.7699966430664,103.83999633789062,92.29279327392578,683900
2017-08-03,103.5,104.33999633789062,103.11000061035156,103.83999633789062,92.29279327392578,394500
2017-08-04,104.38999938964844,105.30000305175781,103.97000122070312,104.94000244140625,93.27046203613281,275800
2017-08-07,104.58999633789062,105.2699966430664,103.26000213623047,103.88999938964844,92.33721160888672,287400
2017-08-08,103.80000305175781,105.81999969482422,103.79000091552734,104.75,93.1015853881836,313100
2017-08-09,104.41000366210938,105.30000305175781,103.88999938964844,105.0199966430664,93.34156799316406,337900
2017-08-10,104.38999938964844,104.69999694824219,102.97000122070312,102.98999786376953,91.53729248046875,248500
2017-08-11,102.94999694824219,103.27999877929688,102.20999908447266,102.54000091552734,91.13733673095703,168600
2017-08-14,103.16999816894531,104.4000015258789,103.05000305175781,104.2300033569336,92.63941955566406,192100
2017-08-15,104.58000183105469,104.94999694824219,103.18000030517578,103.33999633789062,91.8483657836914,152700
2017-08-16,103.4800033569336,103.86000061035156,102.51000213623047,102.61000061035156,91.19957733154297,152400
2017-08-17,102.62000274658203,102.80000305175781,100.22000122070312,100.31999969482422,89.1642074584961,278900
2017-08-18,100.0,100.66999816894531,99.63999938964844,100.01000213623047,88.88868713378906,276200
2017-08-21,99.75,99.75,98.44999694824219,99.37999725341797,88.32876586914062,231700
2017-08-22,99.58999633789062,99.98999786376953,98.98999786376953,99.9000015258789,88.79093170166016,212800
2017-08-23,99.37000274658203,100.58999633789062,99.37000274658203,100.05999755859375,88.93311309814453,236700
2017-08-24,99.98999786376953,100.0,98.1500015258789,98.22000122070312,87.7625961303711,237700
2017-08-25,98.4800033569336,98.62999725341797,97.5,98.48999786376953,88.00385284423828,284000
2017-08-28,98.37999725341797,98.5,94.83000183105469,95.44000244140625,85.27857971191406,526400
2017-08-29,94.47000122070312,94.77999877929688,93.05000305175781,94.5199966430664,84.45652770996094,464500
2017-08-30,94.30999755859375,95.73999786376953,94.30999755859375,94.77999877929688,84.68885803222656,373800
2017-08-31,95.0199966430664,95.41000366210938,94.55999755859375,94.69000244140625,84.60843658447266,563200
2017-09-01,95.0,96.05000305175781,94.47000122070312,94.5999984741211,84.52802276611328,247400
2017-09-05,94.2300033569336,94.2300033569336,89.62999725341797,90.45999908447266,80.82880401611328,549300
2017-09-06,90.76000213623047,91.66000366210938,89.72000122070312,91.06999969482422,81.37385559082031,430500
2017-09-07,90.81999969482422,91.04000091552734,87.25,87.73999786376953,78.39839935302734,741200
2017-09-08,86.9800033569336,90.80999755859375,86.0,90.7699966430664,81.10580444335938,808300
2017-09-11,92.31999969482422,94.75,91.47000122070312,93.33999633789062,83.40216827392578,866900
2017-09-12,93.44999694824219,94.29000091552734,93.31999969482422,94.04000091552734,84.02763366699219,409000
2017-09-13,94.04000091552734,94.31999969482422,93.0,93.7699966430664,83.786376953125,408900
2017-09-14,93.66000366210938,94.0199966430664,92.77999877929688,93.26000213623047,83.33068084716797,395100
2017-09-15,92.94000244140625,93.94000244140625,92.83999633789062,93.8499984741211,83.85786437988281,778100
2017-09-18,94.19000244140625,94.4800033569336,93.5,93.80000305175781,83.81317901611328,328100
2017-09-19,93.70999908447266,94.30000305175781,92.91999816894531,92.97000122070312,83.0715560913086,446900
2017-09-20,93.2699966430664,93.52999877929688,92.33000183105469,93.27999877929688,83.34855651855469,468400
2017-09-21,93.47000122070312,93.87000274658203,92.94999694824219,93.5999984741211,83.63448333740234,257500
2017-09-22,93.37000274658203,94.51000213623047,92.88999938964844,94.44999694824219,84.39398193359375,415500
2017-09-25,94.11000061035156,95.48999786376953,94.11000061035156,94.94000244140625,84.83183288574219,394500
2017-09-26,94.5,94.79000091552734,91.88999938964844,94.37000274658203,84.322509765625,571700
2017-09-27,95.44000244140625,96.68000030517578,95.4000015258789,95.6500015258789,85.46623992919922,565000
2017-09-28,95.66000366210938,96.4000015258789,94.66000366210938,95.77999877929688,85.58238220214844,350800
2017-09-29,95.75,96.5,95.16999816894531,95.5199966430664,85.35005950927734,263100
2017-10-02,95.62000274658203,95.83000183105469,95.06999969482422,95.66000366210938,85.47515869140625,502200
2017-10-03,95.48999786376953,95.86000061035156,94.44000244140625,95.69999694824219,85.51091003417969,470900
2017-10-04,95.56999969482422,95.94999694824219,94.9000015258789,95.29000091552734,85.14454650878906,617800
2017-10-05,95.20999908447266,96.16000366210938,95.20999908447266,95.48999786376953,85.32324981689453,412800
2017-10-06,95.8499984741211,96.16999816894531,95.29000091552734,96.04000091552734,85.81470489501953,341500
2017-10-09,96.0,96.04000091552734,95.18000030517578,95.5999984741211,85.42154693603516,320200
2017-10-10,95.6500015258789,95.88999938964844,95.05999755859375,95.81999969482422,85.61811828613281,327300
2017-10-11,95.41999816894531,95.54000091552734,92.9000015258789,95.31999969482422,85.17137145996094,510700
2017-10-12,95.2300033569336,96.45999908447266,95.2300033569336,95.94999694824219,85.7342758178711,535900
2017-10-13,96.01000213623047,96.05999755859375,95.54000091552734,95.70999908447266,85.51980590820312,407700
2017-10-16,95.86000061035156,96.5,95.86000061035156,96.22000122070312,85.97554016113281,374400
2017-10-17,96.31999969482422,96.55999755859375,95.8499984741211,95.86000061035156,85.65387725830078,506600
2017-10-18,96.41000366210938,102.2300033569336,96.04000091552734,101.80000305175781,90.96143341064453,1277200
2017-10-19,101.27999877929688,101.7300033569336,100.25,101.13999938964844,90.3717041015625,631900
2017-10-20,101.7699966430664,101.79000091552734,99.48999786376953,99.88999938964844,89.2547836303711,740000
2017-10-23,100.04000091552734,100.04000091552734,99.12000274658203,99.48999786376953,88.89736938476562,463000
2017-10-24,99.83000183105469,100.0999984741211,99.0999984741211,99.68000030517578,89.067138671875,293500
2017-10-25,100.08000183105469,100.5199966430664,98.83000183105469,99.80000305175781,89.17438507080078,569500
2017-10-26,99.93000030517578,101.55999755859375,99.93000030517578,100.43000030517578,89.73729705810547,334800
2017-10-27,100.29000091552734,100.44000244140625,99.51000213623047,100.05000305175781,89.39775848388672,337000
2017-10-30,99.9800033569336,101.29000091552734,99.52999877929688,100.8499984741211,90.11258697509766,354700
2017-10-31,100.63999938964844,101.91000366210938,100.2699966430664,100.6500015258789,89.93386840820312,481600
2017-11-01,101.2699966430664,102.8499984741211,100.9800033569336,101.16999816894531,90.39852142333984,514500
2017-11-02,100.95999908447266,102.44999694824219,99.2699966430664,100.20999908447266,89.54071044921875,630100
2017-11-03,99.02999877929688,100.2300033569336,97.51000213623047,100.13999938964844,89.4781723022461,673800
2017-11-06,100.16999816894531,100.41000366210938,99.2699966430664,99.2699966430664,88.70081329345703,305200
2017-11-07,99.44000244140625,100.41000366210938,98.94999694824219,99.05000305175781,88.50424194335938,307700
2017-11-08,98.87999725341797,99.36000061035156,97.9800033569336,98.37999725341797,87.9055404663086,480800
2017-11-09,98.13999938964844,99.7300033569336,98.0999984741211,98.70999908447266,88.2004165649414,409200
2017-11-10,98.43000030517578,99.0199966430664,97.75,98.1500015258789,87.7000503540039,451900
2017-11-13,97.66999816894531,99.18000030517578,97.66999816894531,98.69999694824219,88.19149017333984,371300
2017-11-14,97.9800033569336,99.43000030517578,97.62999725341797,98.8499984741211,88.32552337646484,315800
2017-11-15,98.05999755859375,99.5999984741211,97.80000305175781,98.86000061035156,88.33448028564453,389000
2017-11-16,99.13999938964844,99.5,97.19999694824219,97.5,87.11925506591797,540600
2017-11-17,97.08000183105469,98.9000015258789,96.95999908447266,98.62000274658203,88.1200180053711,386900
2017-11-20,98.61000061035156,99.55999755859375,98.41000366210938,98.58000183105469,88.08426666259766,254300
2017-11-21,99.0,99.12999725341797,98.30000305175781,98.4000015258789,87.9234390258789,270600
2017-11-22,98.20999908447266,98.83000183105469,97.72000122070312,98.41000366210938,87.93235778808594,271800
2017-11-24,98.69999694824219,98.69999694824219,97.8499984741211,97.86000061035156,87.94134521484375,115900
2017-11-27,98.19999694824219,98.77999877929688,97.77999877929688,97.97000122070312,88.04019927978516,383000
2017-11-28,98.19000244140625,100.18000030517578,98.08999633789062,99.95999908447266,89.8285140991211,342800
2017-11-29,100.27999877929688,102.4800033569336,100.25,101.70999908447266,91.40113830566406,337700
2017-11-30,102.0199966430664,102.5,100.8499984741211,100.87000274658203,90.6462631225586,808000
2017-12-01,101.0999984741211,101.0999984741211,98.0999984741211,99.7699966430664,89.65776824951172,729900
2017-12-04,100.38999938964844,100.95999908447266,99.25,99.80000305175781,89.68473052978516,616400
2017-12-05,99.8499984741211,100.2699966430664,98.05000305175781,98.19999694824219,88.24689483642578,580200
2017-12-06,97.97000122070312,99.08000183105469,97.38999938964844,98.0199966430664,88.08515167236328,355500
2017-12-07,97.73999786376953,99.52999877929688,97.73999786376953,98.58000183105469,88.58837127685547,503600
2017-12-08,98.98999786376953,99.56999969482422,98.51000213623047,99.12999725341797,89.0826187133789,471700
2017-12-11,99.08999633789062,100.0199966430664,98.47000122070312,99.87999725341797,89.7566146850586,473800
2017-12-12,100.0,101.51000213623047,99.69000244140625,100.30000305175781,90.13407135009766,462700
2017-12-13,100.26000213623047,100.33999633789062,98.75,98.81999969482422,88.80406188964844,366500
2017-12-14,99.01000213623047,99.19999694824219,97.6500015258789,97.79000091552734,87.8784408569336,389700
2017-12-15,98.44000244140625,99.58999633789062,98.05999755859375,98.30999755859375,88.34575653076172,756700
2017-12-18,98.80000305175781,99.16999816894531,98.11000061035156,98.72000122070312,88.71419525146484,432000
2017-12-19,99.26000213623047,99.68000030517578,98.55999755859375,98.69000244140625,88.68724822998047,473400
2017-12-20,99.0999984741211,99.9800033569336,98.83000183105469,99.70999908447266,89.6038589477539,346400
2017-12-21,99.97000122070312,101.44999694824219,99.81999969482422,101.12000274658203,90.87094116210938,393000
2017-12-22,101.56999969482422,102.13999938964844,100.69999694824219,101.02999877929688,90.7900619506836,371900
2017-12-26,101.01000213623047,101.95999908447266,100.9000015258789,101.16999816894531,90.9158706665039,157800
2017-12-27,101.2699966430664,102.08999633789062,101.11000061035156,101.29000091552734,91.02372741699219,227600
2017-12-28,101.3499984741211,101.80999755859375,101.19999694824219,101.68000030517578,91.37418365478516,228600
2017-12-29,101.95999908447266,102.2699966430664,100.72000122070312,100.83999633789062,90.61931610107422,415000
2018-01-02,101.44000244140625,101.4800033569336,98.5999984741211,99.2300033569336,89.17250061035156,449900
2018-01-03,99.25,100.62999725341797,98.88999938964844,99.51000213623047,89.42412567138672,374800
2018-01-04,99.98999786376953,100.88999938964844,99.66000366210938,100.05000305175781,89.90938568115234,419300
2018-01-05,100.73999786376953,101.43000030517578,99.6500015258789,101.30999755859375,91.04167175292969,333600
2018-01-08,101.02999877929688,101.13999938964844,99.6500015258789,99.69999694824219,89.59486389160156,333200
2018-01-09,100.0,101.45999908447266,98.98999786376953,99.11000061035156,89.06462860107422,516500
2018-01-10,98.9800033569336,99.33000183105469,96.44999694824219,96.48999786376953,86.71018981933594,460300
2018-01-11,96.55999755859375,96.75,95.08999633789062,95.79000091552734,86.08116149902344,461000
2018-01-12,96.31999969482422,96.6500015258789,94.61000061035156,95.38999938964844,85.72168731689453,430900
2018-01-16,95.61000061035156,95.69000244140625,93.76000213623047,93.88999938964844,84.37374114990234,465200
2018-01-17,94.5,95.22000122070312,94.12999725341797,94.80999755859375,85.20050048828125,301300
2018-01-18,94.98999786376953,95.12999725341797,94.05000305175781,94.2699966430664,84.71522521972656,247300
2018-01-19,94.41999816894531,94.41999816894531,93.5199966430664,94.08000183105469,84.54447937011719,317300
2018-01-22,94.20999908447266,94.80000305175781,92.94000244140625,94.02999877929688,84.49954986572266,520900
2018-01-23,94.02999877929688,95.33000183105469,94.02999877929688,94.7699966430664,85.1645278930664,402400
2018-01-24,95.22000122070312,95.80999755859375,94.93000030517578,95.58000183105469,85.8924331665039,433400
2018-01-25,95.79000091552734,96.0,94.9000015258789,95.02999877929688,85.39818572998047,265400
2018-01-26,95.27999877929688,96.01000213623047,94.77999877929688,95.48999786376953,85.81155395507812,201900
2018-01-29,95.55999755859375,96.26000213623047,94.30000305175781,94.3499984741211,84.787109375,253600
2018-01-30,93.88999938964844,94.22000122070312,92.11000061035156,92.11000061035156,82.77415466308594,369300
2018-01-31,92.1500015258789,92.73999786376953,91.30999755859375,91.4800033569336,82.20797729492188,409000
2018-02-01,91.4000015258789,93.43000030517578,91.22000122070312,93.05999755859375,83.62787628173828,319400
2018-02-02,93.20999908447266,93.37000274658203,91.37999725341797,91.94999694824219,82.63036346435547,547800
2018-02-05,90.93000030517578,91.98999786376953,88.1500015258789,88.18000030517578,79.24247741699219,472900
2018-02-06,86.70999908447266,89.0199966430664,85.91000366210938,88.48999786376953,79.52103424072266,540800
2018-02-07,88.04000091552734,89.72000122070312,87.20999908447266,88.48999786376953,79.52103424072266,455900
2018-02-08,88.44999694824219,88.51000213623047,85.1500015258789,85.16000366210938,76.52857971191406,504000
2018-02-09,86.5,88.44999694824219,84.9800033569336,88.01000213623047,79.0896987915039,648000
2018-02-12,88.31999969482422,88.87999725341797,86.06999969482422,87.5199966430664,78.64937591552734,526400
2018-02-13,87.0999984741211,88.55999755859375,86.41000366210938,88.31999969482422,79.36827087402344,576000
2018-02-14,87.91000366210938,89.7300033569336,87.69999694824219,89.63999938964844,80.55449676513672,318400
2018-02-15,90.31999969482422,90.62000274658203,89.44000244140625,90.06999969482422,80.94091796875,423600
2018-02-16,89.68000030517578,90.83999633789062,89.47000122070312,89.91999816894531,80.80609893798828,447700
