Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,123.30999755859375,124.51000213623047,123.27999877929688,124.23999786376953,106.98928833007812,3183000
2017-02-06,124.08999633789062,124.9000015258789,123.94999694824219,124.44999694824219,107.17012786865234,2760300
2017-02-07,124.94999694824219,125.41999816894531,124.58999633789062,124.58999633789062,107.29071044921875,2847200
2017-02-08,124.58000183105469,125.36000061035156,124.48999786376953,124.66999816894531,107.35955810546875,2835200
2017-02-09,124.66999816894531,125.0,124.36000061035156,124.4800033569336,107.19596099853516,2493600
2017-02-10,124.68000030517578,126.11000061035156,124.5199966430664,125.81999969482422,108.34992980957031,3681400
2017-02-13,126.0199966430664,126.68000030517578,125.48999786376953,125.54000091552734,108.10880279541016,2993800
2017-02-14,125.5,126.06999969482422,125.2699966430664,125.80999755859375,108.34131622314453,2663100
2017-02-15,125.66000366210938,126.79000091552734,125.44999694824219,126.4800033569336,108.91828918457031,2974900
2017-02-16,126.75,127.81999969482422,126.30999755859375,126.69999694824219,109.10771179199219,3006000
2017-02-17,126.77999877929688,127.87999725341797,126.68000030517578,127.80000305175781,110.05499267578125,3677400
2017-02-21,127.16000366210938,128.32000732421875,127.16000366210938,128.0399932861328,110.26165008544922,4495200
2017-02-22,127.5199966430664,128.11000061035156,126.4000015258789,127.8499984741211,110.0980453491211,3670700
2017-02-23,127.93000030517578,128.89999389648438,127.44000244140625,128.27000427246094,110.4597396850586,3178000
2017-02-24,128.36000061035156,128.74000549316406,127.75,128.64999389648438,110.78697204589844,3537200
2017-02-27,127.68000030517578,127.75,126.77999877929688,126.98999786376953,110.1623764038086,5184000
2017-02-28,127.08000183105469,127.93000030517578,126.58000183105469,127.6500015258789,110.73493194580078,4619300
2017-03-01,128.02000427246094,130.0,127.62000274658203,129.0500030517578,111.94941711425781,5471600
2017-03-02,129.0500030517578,129.80999755859375,128.14999389648438,128.22999572753906,111.2380599975586,6738100
2017-03-03,128.22999572753906,128.66000366210938,127.44000244140625,127.9000015258789,110.9518051147461,4067700
2017-03-06,127.9000015258789,128.33999633789062,127.4000015258789,128.02999877929688,111.0645751953125,3271500
2017-03-07,128.05999755859375,128.30999755859375,127.33999633789062,128.07000732421875,111.09928131103516,3332400
2017-03-08,128.07000732421875,128.36000061035156,127.47000122070312,128.08999633789062,111.11661529541016,3571700
2017-03-09,127.94999694824219,128.72000122070312,127.69000244140625,128.13999938964844,111.15998077392578,3265700
2017-03-10,128.55999755859375,128.58999633789062,127.72000122070312,127.9800033569336,111.02119445800781,3178900
2017-03-13,128.00999450683594,128.27000427246094,127.3499984741211,127.61000061035156,110.70022583007812,3130800
2017-03-14,127.6500015258789,128.22999572753906,127.5,127.80000305175781,110.86505126953125,2492700
2017-03-15,128.2100067138672,128.3000030517578,127.47000122070312,127.87999725341797,110.9344253540039,3529300
2017-03-16,128.3000030517578,128.89999389648438,127.93000030517578,127.9800033569336,111.02119445800781,3945700
2017-03-17,128.57000732421875,129.97999572753906,128.4199981689453,128.63999938964844,111.59371948242188,12532700
2017-03-20,128.99000549316406,129.47999572753906,128.47000122070312,128.77999877929688,111.71517944335938,3415500
2017-03-21,129.22000122070312,129.75,128.17999267578125,128.52000427246094,111.4896469116211,4062400
2017-03-22,128.5800018310547,129.14999389648438,128.41000366210938,129.10000610351562,111.99278259277344,3174200
2017-03-23,129.13999938964844,129.58999633789062,128.80999755859375,129.0,111.90601348876953,2774500
2017-03-24,129.3800048828125,129.67999267578125,129.16000366210938,129.33999633789062,112.20099639892578,3568200
2017-03-27,129.0800018310547,129.82000732421875,129.02000427246094,129.49000549316406,112.33110046386719,2540400
2017-03-28,129.4600067138672,129.77000427246094,128.94000244140625,129.4499969482422,112.29640197753906,3487400
2017-03-29,129.0,129.6699981689453,128.6300048828125,128.83999633789062,111.7672348022461,3197800
2017-03-30,128.75,129.52999877929688,128.60000610351562,129.32000732421875,112.18363189697266,2018000
2017-03-31,129.38999938964844,130.19000244140625,129.3000030517578,129.61000061035156,112.43521881103516,3041700
2017-04-03,129.5,129.7100067138672,128.86000061035156,129.61000061035156,112.43521881103516,3287100
2017-04-04,129.13999938964844,129.52999877929688,128.64999389648438,129.2899932861328,112.1575927734375,3414000
2017-04-05,129.88999938964844,131.5800018310547,129.64999389648438,130.41000366210938,113.12919616699219,4052200
2017-04-06,130.30999755859375,130.66000366210938,129.9600067138672,130.14999389648438,112.90363311767578,3856900
2017-04-07,130.02000427246094,130.39999389648438,129.6199951171875,129.9600067138672,112.73883819580078,2176600
2017-04-10,129.9499969482422,130.64999389648438,129.52000427246094,129.97999572753906,112.75616455078125,2709300
2017-04-11,130.6199951171875,131.24000549316406,129.8000030517578,131.1999969482422,113.81449127197266,3677600
2017-04-12,131.30999755859375,131.55999755859375,130.8699951171875,131.25999450683594,113.86654663085938,3195500
2017-04-13,131.0,131.13999938964844,130.57000732421875,130.75999450683594,113.43281555175781,2429200
2017-04-17,131.25,131.8699951171875,130.91000366210938,131.35000610351562,113.94463348388672,3236400
2017-04-18,132.00999450683594,132.8000030517578,131.8000030517578,132.3000030517578,114.76874542236328,3617400
2017-04-19,132.63999938964844,133.0,132.33999633789062,132.63999938964844,115.0636978149414,3132800
2017-04-20,132.64999389648438,133.44000244140625,132.63999938964844,133.27000427246094,115.6102066040039,2697300
2017-04-21,133.5500030517578,133.8800048828125,133.14999389648438,133.41000366210938,115.73167419433594,3466100
2017-04-24,134.24000549316406,134.75999450683594,133.25999450683594,134.22999572753906,116.44300079345703,5041000
2017-04-25,138.13999938964844,141.99000549316406,137.17999267578125,141.6999969482422,122.923095703125,10893800
2017-04-26,141.6999969482422,142.0,140.33999633789062,140.83999633789062,122.17707824707031,7132200
2017-04-27,141.8800048828125,142.7899932861328,140.85000610351562,140.8699951171875,122.20307159423828,5183700
2017-04-28,140.38999938964844,140.75999450683594,139.77999877929688,139.92999267578125,121.38768005371094,4779900
2017-05-01,139.86000061035156,141.4499969482422,139.83999633789062,141.14999389648438,122.4460220336914,3747200
2017-05-02,140.97999572753906,141.80999755859375,140.72000122070312,141.22999572753906,122.51543426513672,3774100
2017-05-03,142.1999969482422,142.6999969482422,141.39999389648438,142.6199951171875,123.72123718261719,4278400
2017-05-04,142.6199951171875,143.6699981689453,142.25999450683594,143.4499969482422,124.44126892089844,4178800
2017-05-05,143.4199981689453,143.97999572753906,142.5800018310547,143.9600067138672,124.88365936279297,2452700
2017-05-08,143.92999267578125,144.5,143.66000366210938,144.24000549316406,125.1265869140625,2813000
2017-05-09,144.08999633789062,144.97999572753906,144.0,144.36000061035156,125.23065948486328,3053800
2017-05-10,143.86000061035156,144.63999938964844,143.72999572753906,144.52000427246094,125.36943817138672,2273300
2017-05-11,144.0800018310547,144.41000366210938,143.39999389648438,144.2100067138672,125.10057067871094,1941900
2017-05-12,144.5,145.5,144.4600067138672,145.36000061035156,126.09812927246094,2747900
2017-05-15,145.42999267578125,146.39999389648438,145.42999267578125,146.27999877929688,126.8962173461914,3332800
2017-05-16,146.5500030517578,147.6699981689453,146.27999877929688,147.2899932861328,127.77239227294922,3540900
2017-05-17,147.2899932861328,147.4600067138672,146.24000549316406,146.41000366210938,127.00902557373047,3875600
2017-05-18,146.41000366210938,147.24000549316406,145.80999755859375,147.00999450683594,127.52948760986328,2730900
2017-05-19,147.25,148.8300018310547,146.83999633789062,148.14999389648438,128.5184326171875,4071200
2017-05-22,148.3000030517578,148.8800048828125,147.92999267578125,148.19000244140625,128.55316162109375,3294500
2017-05-23,148.22000122070312,148.52999877929688,147.64999389648438,147.82000732421875,128.232177734375,3262300
2017-05-24,147.94000244140625,149.99000549316406,147.0,149.5,129.68954467773438,3348900
2017-05-25,149.80999755859375,149.9499969482422,149.27000427246094,149.77999877929688,129.9324493408203,3408100
2017-05-26,149.8699951171875,150.24000549316406,149.25,149.86000061035156,130.00184631347656,3258200
2017-05-30,149.9499969482422,150.3300018310547,149.52000427246094,149.92999267578125,130.0625457763672,3113900
2017-05-31,150.1199951171875,151.14999389648438,149.60000610351562,150.88999938964844,130.89535522460938,6415700
2017-06-01,150.7899932861328,152.38999938964844,150.35000610351562,152.38999938964844,133.0252685546875,4349800
2017-06-02,152.52000427246094,153.89999389648438,152.14999389648438,153.74000549316406,134.2037353515625,4316700
2017-06-05,153.6300048828125,153.66000366210938,152.75999450683594,152.7899932861328,133.3744659423828,2633700
2017-06-06,152.3699951171875,152.58999633789062,151.2100067138672,151.22999572753906,132.01271057128906,3661900
2017-06-07,151.22999572753906,152.00999450683594,150.72999572753906,151.94000244140625,132.63246154785156,2922900
2017-06-08,151.94000244140625,152.14999389648438,151.00999450683594,151.42999267578125,132.18727111816406,3709900
2017-06-09,151.8800048828125,152.0,150.89999389648438,151.47999572753906,132.23094177246094,4143100
2017-06-12,151.47999572753906,151.47999572753906,148.0399932861328,148.47000122070312,129.60342407226562,5902600
2017-06-13,148.86000061035156,150.25,148.6199951171875,149.82000732421875,130.78184509277344,4267700
2017-06-14,150.32000732421875,151.0800018310547,149.91000366210938,150.67999267578125,131.5325469970703,2675500
2017-06-15,149.89999389648438,151.52000427246094,149.64999389648438,151.1699981689453,131.96029663085938,2517500
2017-06-16,150.97999572753906,152.88999938964844,150.9199981689453,151.99000549316406,132.67617797851562,5443900
2017-06-19,152.38999938964844,153.17999267578125,151.83999633789062,153.13999938964844,133.6800079345703,3263800
2017-06-20,154.27000427246094,155.27999877929688,153.83999633789062,154.07000732421875,134.49179077148438,3614400
2017-06-21,154.17999267578125,154.4199981689453,153.61000061035156,153.72999572753906,134.19500732421875,2448500
2017-06-22,153.77999877929688,154.91000366210938,153.67999267578125,154.8000030517578,135.12904357910156,2003800
2017-06-23,155.0,155.4499969482422,154.42999267578125,154.63999938964844,134.98939514160156,2214700
2017-06-26,155.17999267578125,155.4600067138672,153.52000427246094,153.9600067138672,134.39581298828125,2360900
2017-06-27,154.0,154.82000732421875,153.4600067138672,153.72000122070312,134.186279296875,2139000
2017-06-28,154.0399932861328,154.67999267578125,153.74000549316406,154.3000030517578,134.69259643554688,1302800
2017-06-29,154.5800018310547,154.5800018310547,152.14999389648438,153.1300048828125,133.67124938964844,1975900
2017-06-30,153.3000030517578,153.77000427246094,152.72000122070312,153.16000366210938,133.69744873046875,2508200
2017-07-03,153.44000244140625,153.8699951171875,152.47999572753906,152.5,133.12130737304688,1100700
2017-07-05,152.82000732421875,153.57000732421875,151.99000549316406,153.07000732421875,133.61891174316406,2497300
2017-07-06,152.6999969482422,153.4600067138672,152.3300018310547,153.08999633789062,133.6363525390625,2019800
2017-07-07,153.3699951171875,156.55999755859375,153.14999389648438,156.27000427246094,136.41226196289062,4117800
2017-07-10,156.27999877929688,156.52999877929688,155.16000366210938,155.52000427246094,135.757568359375,2402200
2017-07-11,155.08999633789062,155.8800048828125,154.00999450683594,154.91000366210938,135.2250518798828,2008800
2017-07-12,155.41000366210938,156.75,155.27000427246094,156.5800018310547,136.682861328125,2094900
2017-07-13,156.49000549316406,156.5399932861328,154.33999633789062,155.0399932861328,135.33856201171875,3169700
2017-07-14,154.99000549316406,155.5,154.72999572753906,155.27999877929688,135.54803466796875,2440200
2017-07-17,155.42999267578125,155.44000244140625,154.6999969482422,155.25999450683594,135.5305938720703,2408700
2017-07-18,155.0,155.27000427246094,153.3699951171875,153.9600067138672,134.39581298828125,3890300
2017-07-19,154.1300048828125,154.4600067138672,153.47999572753906,153.88999938964844,134.3346710205078,3072200
2017-07-20,154.02999877929688,155.22000122070312,153.5500030517578,154.2100067138672,134.6140594482422,2240200
2017-07-21,154.05999755859375,154.6999969482422,153.2899932861328,153.9199981689453,134.36085510253906,3522400
2017-07-24,154.0,154.22000122070312,151.77000427246094,151.85000610351562,132.5539093017578,5307400
2017-07-25,157.75,159.97999572753906,156.5399932861328,159.07000732421875,138.85646057128906,9511400
2017-07-26,158.75999450683594,159.0,155.67999267578125,156.50999450683594,136.62179565429688,4679000
2017-07-27,156.4199981689453,157.42999267578125,155.5399932861328,156.9499969482422,137.00584411621094,4624100
2017-07-28,156.36000061035156,156.66000366210938,155.07000732421875,155.85000610351562,136.04563903808594,3964500
2017-07-31,155.9199981689453,156.4199981689453,154.85000610351562,155.13999938964844,135.42581176757812,4272400
2017-08-01,154.97999572753906,155.89999389648438,153.7100067138672,154.0399932861328,134.46560668945312,4185100
2017-08-02,153.75999450683594,156.64999389648438,153.7100067138672,156.58999633789062,136.69158935546875,3326000
2017-08-03,156.55999755859375,156.77000427246094,154.41000366210938,154.72000122070312,135.05921936035156,3666100
2017-08-04,154.61000061035156,154.82000732421875,153.22999572753906,153.82000732421875,134.27357482910156,4435400
2017-08-07,154.13999938964844,155.38999938964844,154.0,154.97000122070312,135.27748107910156,3252100
2017-08-08,154.6699981689453,155.25,154.10000610351562,154.9199981689453,135.23382568359375,4234300
2017-08-09,155.3000030517578,155.67999267578125,154.35000610351562,154.9199981689453,135.23382568359375,3006500
2017-08-10,154.3300018310547,157.1999969482422,154.25,156.6199951171875,136.71778869628906,3874500
2017-08-11,156.8800048828125,158.39999389648438,156.6300048828125,157.3000030517578,137.31137084960938,2925000
2017-08-14,157.4499969482422,157.89999389648438,156.4600067138672,157.25999450683594,137.27639770507812,2809100
2017-08-15,157.83999633789062,158.5800018310547,157.33999633789062,157.6199951171875,137.59068298339844,2160100
2017-08-16,157.88999938964844,159.3800048828125,157.60000610351562,158.89999389648438,138.7080078125,2921800
2017-08-17,158.75,159.52999877929688,157.80999755859375,157.88999938964844,137.8263702392578,3071600
2017-08-18,157.99000549316406,158.27999877929688,157.02000427246094,157.75999450683594,137.71290588378906,2595700
2017-08-21,158.1699981689453,158.63999938964844,157.5399932861328,158.36000061035156,138.23666381835938,2195100
2017-08-22,158.5,159.94000244140625,158.38999938964844,159.63999938964844,139.35401916503906,2122600
2017-08-23,159.3000030517578,159.3699951171875,158.3800048828125,158.80999755859375,138.62948608398438,2190700
2017-08-24,159.11000061035156,159.67999267578125,158.3300018310547,158.41000366210938,138.28030395507812,1634800
2017-08-25,158.88999938964844,159.33999633789062,158.52999877929688,158.82000732421875,138.6382293701172,2019600
2017-08-28,159.0399932861328,159.9600067138672,158.66000366210938,159.6699981689453,139.38021850585938,2027300
2017-08-29,159.1999969482422,159.75999450683594,158.72999572753906,159.3800048828125,139.12705993652344,3283400
2017-08-30,158.39999389648438,159.63999938964844,158.32000732421875,159.52999877929688,140.0841827392578,2236500
2017-08-31,159.77000427246094,160.0,159.35000610351562,159.97000122070312,140.47055053710938,2717000
2017-09-01,159.8699951171875,160.1999969482422,159.5,159.80999755859375,140.33004760742188,1878300
2017-09-05,159.0,159.77999877929688,158.07000732421875,159.10000610351562,139.70663452148438,4000500
2017-09-06,159.22999572753906,159.3699951171875,158.22000122070312,158.22000122070312,138.93385314941406,4143300
2017-09-07,158.47000122070312,160.07000732421875,158.3300018310547,159.89999389648438,140.40908813476562,2965400
2017-09-08,159.52999877929688,160.3800048828125,159.17999267578125,159.7100067138672,140.24227905273438,2984200
2017-09-11,160.0,161.72000122070312,159.9199981689453,161.52999877929688,141.8403778076172,2333600
2017-09-12,160.2100067138672,160.72000122070312,155.77000427246094,156.3300018310547,137.27426147460938,10324100
2017-09-13,156.74000549316406,157.77999877929688,156.0,157.0,137.8625946044922,4705600
2017-09-14,157.0,157.35000610351562,156.0500030517578,157.0,137.8625946044922,3109700
2017-09-15,157.7899932861328,158.0,156.8800048828125,156.9199981689453,137.79232788085938,7425100
2017-09-18,157.72000122070312,157.7899932861328,156.35000610351562,156.67999267578125,137.58157348632812,3831900
2017-09-19,157.27000427246094,157.89999389648438,156.3300018310547,157.42999267578125,138.24014282226562,3554600
2017-09-20,157.89999389648438,159.88999938964844,157.75999450683594,159.8800048828125,140.3915252685547,3641100
2017-09-21,159.8699951171875,160.08999633789062,158.50999450683594,159.02999877929688,139.64512634277344,2503400
2017-09-22,158.8800048828125,159.74000549316406,158.55999755859375,158.91000366210938,139.5397491455078,2442700
2017-09-25,158.47000122070312,158.69000244140625,156.10000610351562,156.25999450683594,137.21278381347656,3661500
2017-09-26,156.25,156.83999633789062,153.27000427246094,153.35000610351562,134.6575164794922,6420000
2017-09-27,153.50999450683594,154.69000244140625,153.44000244140625,154.0500030517578,135.27218627929688,3915900
2017-09-28,156.16000366210938,158.30999755859375,155.47999572753906,157.49000549316406,138.29286193847656,4210200
2017-09-29,157.50999450683594,158.0399932861328,156.1199951171875,156.67999267578125,137.58157348632812,3670100
2017-10-02,156.0,157.17999267578125,155.8000030517578,156.9600067138672,137.82745361328125,2407000
2017-10-03,156.75,157.4600067138672,156.36000061035156,156.86000061035156,137.73963928222656,2188400
2017-10-04,156.8300018310547,157.4199981689453,156.64999389648438,157.2100067138672,138.0469970703125,1823100
2017-10-05,157.3000030517578,158.9199981689453,157.3000030517578,158.8000030517578,139.44317626953125,2796000
2017-10-06,158.5800018310547,160.1300048828125,158.5800018310547,159.60000610351562,140.14569091796875,3548500
2017-10-09,159.61000061035156,160.49000549316406,159.5,160.1199951171875,140.6022491455078,2120000
2017-10-10,159.69000244140625,161.5800018310547,159.58999633789062,160.5800018310547,141.00621032714844,2909600
2017-10-11,160.89999389648438,163.24000549316406,160.5800018310547,163.14999389648438,143.26292419433594,3572500
2017-10-12,162.99000549316406,164.39999389648438,162.77000427246094,163.91000366210938,143.93028259277344,3023600
2017-10-13,164.4499969482422,165.50999450683594,164.0800018310547,165.3699951171875,145.2123260498047,2957400
2017-10-16,165.44000244140625,165.74000549316406,164.44000244140625,165.00999450683594,144.89620971679688,2132300
2017-10-17,164.9199981689453,166.02000427246094,164.75,165.39999389648438,145.2386932373047,2379700
2017-10-18,165.2899932861328,166.25,163.88999938964844,165.77000427246094,145.56358337402344,2798300
2017-10-19,165.82000732421875,166.9499969482422,164.9199981689453,166.5,146.20460510253906,2478100
2017-10-20,167.22999572753906,167.89999389648438,165.5,166.3000030517578,146.02899169921875,5577700
2017-10-23,166.10000610351562,166.10000610351562,163.08999633789062,163.33999633789062,143.42974853515625,6214800
2017-10-24,165.25999450683594,166.49000549316406,163.58999633789062,163.8800048828125,143.90391540527344,7855200
2017-10-25,163.41000366210938,165.1199951171875,163.0,163.5800018310547,143.64053344726562,3716200
2017-10-26,164.13999938964844,164.64999389648438,163.75,164.00999450683594,144.01805114746094,2934400
2017-10-27,164.08999633789062,165.85000610351562,163.77000427246094,165.38999938964844,145.22988891601562,2298100
2017-10-30,165.0,166.55999755859375,164.6699981689453,166.22999572753906,145.96746826171875,2051000
2017-10-31,166.25,167.41000366210938,166.1300048828125,166.91000366210938,146.56459045410156,2873000
2017-11-01,165.72000122070312,167.99000549316406,165.57000732421875,166.3699951171875,146.09043884277344,2186100
2017-11-02,166.99000549316406,168.47000122070312,166.5,168.10000610351562,147.6095733642578,2291000
2017-11-03,168.0,169.4499969482422,167.60000610351562,168.64999389648438,148.0924835205078,1959500
2017-11-06,168.89999389648438,170.4199981689453,168.60000610351562,170.07000732421875,149.33941650390625,3087700
2017-11-07,170.10000610351562,170.82000732421875,169.52000427246094,170.77000427246094,149.9541015625,2506000
2017-11-08,170.1699981689453,170.9199981689453,169.4499969482422,170.10000610351562,149.36575317382812,2605000
2017-11-09,168.72000122070312,169.1999969482422,166.10000610351562,167.0,146.6436309814453,4219000
2017-11-10,166.39999389648438,166.8000030517578,163.52000427246094,165.58999633789062,145.405517578125,4226800
2017-11-13,165.47000122070312,167.9499969482422,165.0800018310547,167.3699951171875,146.9685516357422,2605600
2017-11-14,166.83999633789062,168.4199981689453,166.57000732421875,168.11000061035156,147.61831665039062,2180900
2017-11-15,167.69000244140625,168.69000244140625,167.14999389648438,167.32000732421875,146.92462158203125,2019300
2017-11-16,167.67999267578125,168.88999938964844,167.52999877929688,168.08999633789062,147.60073852539062,2293400
2017-11-17,167.5399932861328,167.6999969482422,166.16000366210938,166.72000122070312,146.39779663085938,2221400
2017-11-20,167.3300018310547,167.85000610351562,166.75999450683594,166.92999267578125,146.58218383789062,2442300
2017-11-21,167.5500030517578,169.25999450683594,167.50999450683594,168.3000030517578,147.7852020263672,2653100
2017-11-22,169.27000427246094,170.35000610351562,168.6699981689453,169.0500030517578,148.44375610351562,2719200
2017-11-24,168.8800048828125,169.55999755859375,168.82000732421875,169.11000061035156,148.49644470214844,963200
2017-11-27,168.89999389648438,169.17999267578125,168.08999633789062,168.9600067138672,148.36473083496094,2082400
2017-11-28,169.22999572753906,171.3800048828125,169.0399932861328,171.33999633789062,150.45462036132812,2909900
2017-11-29,171.6999969482422,172.02000427246094,169.0500030517578,170.42999267578125,149.65553283691406,4590300
2017-11-30,170.24000549316406,173.1699981689453,169.33999633789062,171.97000122070312,151.9080810546875,6023700
2017-12-01,172.77000427246094,173.14999389648438,170.38999938964844,172.8699951171875,152.7030792236328,4279200
2017-12-04,173.27000427246094,173.47999572753906,170.42999267578125,170.64999389648438,150.7420654296875,3943100
2017-12-05,173.63999938964844,174.25,172.4600067138672,172.99000549316406,152.80905151367188,3228700
2017-12-06,173.47999572753906,174.44000244140625,173.0,173.47999572753906,153.24188232421875,2618700
2017-12-07,172.5500030517578,173.2899932861328,171.9199981689453,172.91000366210938,152.73841857910156,2284800
2017-12-08,173.0399932861328,173.5399932861328,172.50999450683594,173.14999389648438,152.9503936767578,2241100
2017-12-11,172.94000244140625,173.25,172.22000122070312,173.25,153.0387420654297,2340800
2017-12-12,173.0,173.1999969482422,171.85000610351562,172.22999572753906,152.1376953125,2805900
2017-12-13,172.44000244140625,173.9600067138672,172.39999389648438,173.5500030517578,153.30374145507812,2554000
2017-12-14,173.66000366210938,174.0800018310547,172.8300018310547,173.13999938964844,152.94154357910156,2666900
2017-12-15,174.3000030517578,175.08999633789062,173.67999267578125,174.05999755859375,153.7542724609375,7435200
2017-12-18,174.8699951171875,175.77999877929688,174.11000061035156,174.1999969482422,153.87789916992188,2426300
2017-12-19,174.38999938964844,174.89999389648438,173.0800018310547,173.38999938964844,153.16238403320312,3122500
2017-12-20,173.8300018310547,173.8800048828125,171.7100067138672,172.1699981689453,152.0847625732422,2749400
2017-12-21,172.60000610351562,172.75,171.6699981689453,171.85000610351562,151.80206298828125,2343300
2017-12-22,171.82000732421875,172.0399932861328,170.5500030517578,171.4199981689453,151.42222595214844,3234100
2017-12-26,171.08999633789062,171.63999938964844,170.82000732421875,171.2899932861328,151.307373046875,1280200
2017-12-27,171.3300018310547,172.74000549316406,170.85000610351562,172.6699981689453,152.52639770507812,1596800
2017-12-28,173.25999450683594,173.5500030517578,172.6199951171875,173.10000610351562,152.9062042236328,1800100
2017-12-29,172.97999572753906,172.97999572753906,171.9199981689453,172.1199951171875,152.0405731201172,2201800
2018-01-02,173.72999572753906,174.47999572753906,172.66000366210938,173.22000122070312,153.01222229003906,3696900
2018-01-03,173.22999572753906,173.63999938964844,172.0,172.49000549316406,152.36740112304688,3789600
2018-01-04,173.24000549316406,174.1300048828125,172.72999572753906,173.6999969482422,153.43624877929688,2756400
2018-01-05,174.0,175.0,173.39999389648438,174.0500030517578,153.74539184570312,3737700
2018-01-08,173.74000549316406,174.2100067138672,172.92999267578125,173.92999267578125,153.63938903808594,2060800
2018-01-09,174.22999572753906,174.22999572753906,173.00999450683594,173.5399932861328,153.294921875,2674300
2018-01-10,173.5,174.0,172.47000122070312,173.50999450683594,153.26841735839844,2172500
2018-01-11,173.55999755859375,174.5500030517578,172.10000610351562,173.38999938964844,153.16238403320312,3078000
2018-01-12,173.36000061035156,173.7899932861328,172.8800048828125,173.57000732421875,153.3214111328125,2901600
2018-01-16,173.6199951171875,174.41000366210938,172.8800048828125,173.67999267578125,153.41851806640625,3662600
2018-01-17,174.35000610351562,175.69000244140625,173.8800048828125,174.97999572753906,154.56690979003906,4129600
2018-01-18,175.19000244140625,175.4499969482422,173.89999389648438,174.57000732421875,154.20477294921875,2154800
2018-01-19,174.99000549316406,176.63999938964844,174.3800048828125,176.1199951171875,155.57395935058594,3746300
2018-01-22,175.97000122070312,176.8300018310547,175.61000061035156,176.2100067138672,155.65341186523438,3217900
2018-01-23,175.57000732421875,177.75,174.85000610351562,176.80999755859375,156.18341064453125,3197600
2018-01-24,177.3000030517578,177.3000030517578,175.25,176.1199951171875,155.57395935058594,2810800
2018-01-25,176.39999389648438,176.6199951171875,174.66000366210938,175.66000366210938,155.16757202148438,2815800
2018-01-26,175.6699981689453,178.39999389648438,175.00999450683594,178.36000061035156,157.55262756347656,3957700
2018-01-29,178.3000030517578,178.6999969482422,177.24000549316406,177.77000427246094,157.0314483642578,6091900
2018-01-30,177.10000610351562,177.6699981689453,170.85000610351562,172.47999572753906,152.35855102539062,9613000
2018-01-31,173.60000610351562,174.3000030517578,170.27000427246094,171.13999938964844,151.1748809814453,7004200
2018-02-01,170.27000427246094,173.5399932861328,168.88999938964844,171.89999389648438,151.84620666503906,4751300
2018-02-02,170.8000030517578,172.72999572753906,168.99000549316406,169.3800048828125,149.62022399902344,4604500
2018-02-05,168.61000061035156,169.4600067138672,153.86000061035156,163.85000610351562,144.73533630371094,7309300
2018-02-06,158.35000610351562,166.0500030517578,158.25,165.17999267578125,145.91017150878906,7020000
2018-02-07,164.86000061035156,168.25999450683594,164.52000427246094,165.7100067138672,146.37835693359375,4974000
2018-02-08,165.69000244140625,165.72999572753906,158.75999450683594,158.97000122070312,140.42465209960938,5656000
2018-02-09,159.97999572753906,161.97999572753906,155.22999572753906,160.8000030517578,142.04115295410156,7187100
2018-02-12,162.3699951171875,165.88999938964844,161.5,163.89999389648438,144.77951049804688,5255900
