Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,44.880001068115234,45.029998779296875,44.619998931884766,44.869998931884766,38.19392013549805,10055700
2017-02-08,44.58000183105469,44.59000015258789,43.619998931884766,43.90999984741211,37.376747131347656,10586500
2017-02-09,44.349998474121094,45.029998779296875,43.88999938964844,44.849998474121094,38.1768913269043,13166700
2017-02-10,45.130001068115234,45.150001525878906,44.34000015258789,44.70000076293945,38.04920959472656,8909400
2017-02-13,45.0,45.599998474121094,44.939998626708984,45.2599983215332,38.52587890625,13256300
2017-02-14,45.189998626708984,46.2599983215332,45.099998474121094,46.040000915527344,39.18982696533203,12958700
2017-02-15,46.380001068115234,46.75,46.0,46.4900016784668,39.5728874206543,10115100
2017-02-16,46.41999816894531,46.5,45.79999923706055,46.11000061035156,39.24941635131836,10752500
2017-02-17,45.54999923706055,46.16999816894531,45.400001525878906,46.150001525878906,39.283470153808594,8310100
2017-02-21,46.27000045776367,46.70000076293945,46.27000045776367,46.560001373291016,39.63246154785156,7628400
2017-02-22,46.209999084472656,46.81999969482422,46.13999938964844,46.52000045776367,39.598419189453125,7612800
2017-02-23,46.58000183105469,46.59000015258789,46.20000076293945,46.58000183105469,39.64949417114258,11877100
2017-02-24,45.88999938964844,45.95000076293945,45.2400016784668,45.529998779296875,38.755706787109375,11837200
2017-02-27,45.52000045776367,46.029998779296875,45.459999084472656,45.84000015258789,39.01958465576172,7887000
2017-02-28,45.599998474121094,45.83000183105469,45.130001068115234,45.66999816894531,38.87488555908203,13789400
2017-03-01,46.95000076293945,47.16999816894531,46.61000061035156,46.810001373291016,39.845272064208984,14373700
2017-03-02,47.08000183105469,47.09000015258789,46.040000915527344,46.279998779296875,39.39411926269531,8477000
2017-03-03,46.27000045776367,47.060001373291016,46.220001220703125,46.83000183105469,39.86229705810547,11404300
2017-03-06,46.529998779296875,46.63999938964844,45.97999954223633,46.56999969482422,39.64097213745117,9332600
2017-03-07,46.650001525878906,46.790000915527344,46.209999084472656,46.33000183105469,39.43668746948242,9411000
2017-03-08,46.970001220703125,47.33000183105469,46.34000015258789,46.38999938964844,39.487762451171875,11464700
2017-03-09,46.599998474121094,47.119998931884766,46.540000915527344,46.68000030517578,39.73461151123047,11135400
2017-03-10,47.040000915527344,47.09000015258789,46.209999084472656,46.4900016784668,39.5728874206543,8579400
2017-03-13,46.68000030517578,46.75,46.22999954223633,46.2599983215332,39.377098083496094,7160400
2017-03-14,46.2599983215332,46.2599983215332,45.72999954223633,46.189998626708984,39.31751251220703,6916200
2017-03-15,46.2599983215332,46.630001068115234,45.68000030517578,45.849998474121094,39.02810287475586,10796100
2017-03-16,46.16999816894531,46.59000015258789,46.02000045776367,46.33000183105469,39.43668746948242,9284100
2017-03-17,46.2599983215332,46.36000061035156,44.93000030517578,45.02000045776367,38.32160186767578,13474500
2017-03-20,44.7400016784668,44.959999084472656,44.33000183105469,44.59000015258789,37.955570220947266,9734200
2017-03-21,44.77000045776367,44.93000030517578,42.41999816894531,42.65999984741211,36.31272506713867,20018400
2017-03-22,42.15999984741211,42.75,41.63999938964844,42.209999084472656,35.9296875,19046600
2017-03-23,41.97999954223633,42.97999954223633,41.779998779296875,42.59000015258789,36.25314712524414,14888800
2017-03-24,42.779998779296875,43.0,42.150001525878906,42.459999084472656,36.142494201660156,10815300
2017-03-27,40.65999984741211,41.720001220703125,40.060001373291016,41.58000183105469,35.39342498779297,21631100
2017-03-28,41.58000183105469,42.77000045776367,41.56999969482422,42.4900016784668,36.16801834106445,12944900
2017-03-29,43.09000015258789,43.25,42.540000915527344,42.79999923706055,36.431907653808594,14543900
2017-03-30,42.849998474121094,43.709999084472656,42.79999923706055,43.43000030517578,36.96816635131836,11264300
2017-03-31,43.25,43.25,42.66999816894531,42.84000015258789,36.46595764160156,11203300
2017-04-03,42.810001373291016,42.9900016784668,42.08000183105469,42.709999084472656,36.355289459228516,12531800
2017-04-04,42.540000915527344,42.84000015258789,42.349998474121094,42.5099983215332,36.18505859375,7837100
2017-04-05,43.0099983215332,43.099998474121094,41.61000061035156,41.7400016784668,35.52960968017578,12455100
2017-04-06,41.630001068115234,42.369998931884766,41.43000030517578,42.09000015258789,35.82754135131836,9520900
2017-04-07,41.619998931884766,42.25,41.41999816894531,41.95000076293945,35.70836639404297,9319600
2017-04-10,41.900001525878906,42.150001525878906,41.38999938964844,41.90999984741211,35.6743278503418,8677200
2017-04-11,41.560001373291016,41.779998779296875,40.9900016784668,41.58000183105469,35.39342498779297,10318400
2017-04-12,41.5,41.52000045776367,41.0099983215332,41.06999969482422,34.95930480957031,10440600
2017-04-13,40.83000183105469,41.68000030517578,40.5,40.689998626708984,34.63584899902344,10516500
2017-04-17,40.779998779296875,41.54999923706055,40.58000183105469,41.4900016784668,35.31681442260742,7959700
2017-04-18,40.9900016784668,41.54999923706055,40.75,41.209999084472656,35.078468322753906,13872400
2017-04-19,42.310001373291016,42.939998626708984,41.959999084472656,42.040000915527344,35.78498458862305,19850300
2017-04-20,42.61000061035156,42.7599983215332,42.099998474121094,42.5,36.176544189453125,13816200
2017-04-21,42.209999084472656,42.61000061035156,41.709999084472656,41.79999923706055,35.5806884765625,12951300
2017-04-24,43.38999938964844,43.72999954223633,43.189998626708984,43.560001373291016,37.07882308959961,16188100
2017-04-25,43.97999954223633,44.45000076293945,43.91999816894531,44.27000045776367,37.68319320678711,13857600
2017-04-26,44.16999816894531,44.86000061035156,44.13999938964844,44.369998931884766,37.76831817626953,12938400
2017-04-27,44.15999984741211,44.209999084472656,43.38999938964844,43.540000915527344,37.229618072509766,9041300
2017-04-28,43.599998474121094,43.810001373291016,43.34000015258789,43.369998931884766,37.08425521850586,9049100
2017-05-01,43.7599983215332,44.060001373291016,43.4900016784668,43.7400016784668,37.400630950927734,7552200
2017-05-02,43.66999816894531,43.779998779296875,43.0,43.349998474121094,37.067142486572266,8126400
2017-05-03,43.150001525878906,43.77000045776367,43.119998931884766,43.47999954223633,37.17830276489258,5578300
2017-05-04,43.849998474121094,43.970001220703125,43.220001220703125,43.279998779296875,37.007293701171875,7367800
2017-05-05,43.36000061035156,43.560001373291016,42.869998931884766,43.08000183105469,36.83628845214844,6893400
2017-05-08,43.150001525878906,43.310001373291016,42.93000030517578,43.02000045776367,36.78498458862305,7171700
2017-05-09,43.04999923706055,43.34000015258789,42.66999816894531,42.83000183105469,36.622520446777344,6068700
2017-05-10,42.79999923706055,43.20000076293945,42.66999816894531,43.099998474121094,36.8533821105957,7367800
2017-05-11,42.97999954223633,43.20000076293945,42.439998626708984,42.869998931884766,36.656715393066406,6340000
2017-05-12,42.61000061035156,42.7599983215332,42.36000061035156,42.72999954223633,36.53700637817383,5836300
2017-05-15,42.81999969482422,43.619998931884766,42.79999923706055,43.43000030517578,37.13555908203125,9941100
2017-05-16,43.540000915527344,43.63999938964844,43.290000915527344,43.380001068115234,37.09280014038086,6888900
2017-05-17,43.380001068115234,43.380001068115234,40.43000030517578,40.970001220703125,35.032100677490234,22899900
2017-05-18,41.0,41.880001068115234,40.91999816894531,41.310001373291016,35.322811126708984,14498400
2017-05-19,41.59000015258789,42.220001220703125,41.36000061035156,41.79999923706055,35.741798400878906,10486700
2017-05-22,42.04999923706055,42.16999816894531,41.5,41.65999984741211,35.62208938598633,6752600
2017-05-23,41.5099983215332,42.650001525878906,41.33000183105469,42.41999816894531,36.271934509277344,10761300
2017-05-24,42.36000061035156,42.7400016784668,42.29999923706055,42.630001068115234,36.451499938964844,6583400
2017-05-25,42.83000183105469,42.970001220703125,42.4900016784668,42.630001068115234,36.451499938964844,5062800
2017-05-26,42.45000076293945,42.970001220703125,42.439998626708984,42.84000015258789,36.631072998046875,5346500
2017-05-30,42.58000183105469,42.720001220703125,42.04999923706055,42.279998779296875,36.15223693847656,6377900
2017-05-31,42.189998626708984,42.189998626708984,41.06999969482422,41.7400016784668,35.690486907958984,13637900
2017-06-01,41.97999954223633,42.72999954223633,41.75,42.61000061035156,36.43439865112305,9654300
2017-06-02,42.150001525878906,42.939998626708984,41.900001525878906,42.52000045776367,36.357452392578125,10016400
2017-06-05,42.54999923706055,43.400001525878906,42.45000076293945,42.88999938964844,36.673824310302734,6892800
2017-06-06,42.45000076293945,43.06999969482422,42.209999084472656,42.939998626708984,36.716575622558594,7863200
2017-06-07,43.13999938964844,43.45000076293945,42.91999816894531,43.279998779296875,37.007293701171875,6378500
2017-06-08,43.279998779296875,44.720001220703125,43.150001525878906,44.099998474121094,37.70844268798828,11032500
2017-06-09,44.36000061035156,45.349998474121094,44.36000061035156,44.90999984741211,38.40105438232422,13489900
2017-06-12,44.90999984741211,45.5,44.380001068115234,44.849998474121094,38.34975051879883,10384200
2017-06-13,45.06999969482422,45.97999954223633,45.04999923706055,45.150001525878906,38.60626983642578,9857800
2017-06-14,44.56999969482422,45.119998931884766,44.220001220703125,44.90999984741211,38.40105438232422,11796300
2017-06-15,44.47999954223633,45.08000183105469,44.41999816894531,44.689998626708984,38.21293640136719,6904900
2017-06-16,44.77000045776367,44.84000015258789,44.2400016784668,44.47999954223633,38.03337097167969,9483200
2017-06-19,44.880001068115234,45.90999984741211,44.83000183105469,45.720001220703125,39.093650817871094,9153900
2017-06-20,45.47999954223633,45.720001220703125,45.279998779296875,45.5,38.905548095703125,6680500
2017-06-21,45.45000076293945,45.529998779296875,44.810001373291016,44.90999984741211,38.40105438232422,7257600
2017-06-22,44.70000076293945,44.869998931884766,44.380001068115234,44.61000061035156,38.14453125,7750500
2017-06-23,44.70000076293945,44.72999954223633,43.5099983215332,43.689998626708984,37.35788345336914,15915100
2017-06-26,43.959999084472656,44.33000183105469,43.47999954223633,44.0,37.622955322265625,5780400
2017-06-27,44.34000015258789,44.7599983215332,44.15999984741211,44.220001220703125,37.81105422973633,8318800
2017-06-28,44.459999084472656,44.79999923706055,44.20000076293945,44.31999969482422,37.896568298339844,15848600
2017-06-29,45.439998626708984,45.61000061035156,44.27000045776367,44.75,38.264244079589844,15728200
2017-06-30,45.33000183105469,45.43000030517578,44.439998626708984,44.560001373291016,38.101783752441406,8379400
2017-07-03,45.0,46.02000045776367,44.97999954223633,45.61000061035156,38.999610900878906,7486400
2017-07-05,45.88999938964844,46.25,45.540000915527344,46.15999984741211,39.469886779785156,9843200
2017-07-06,46.099998474121094,46.63999938964844,45.77000045776367,46.130001068115234,39.44423294067383,10417300
2017-07-07,46.31999969482422,46.400001525878906,45.959999084472656,46.04999923706055,39.375831604003906,6442000
2017-07-10,45.95000076293945,46.2400016784668,45.79999923706055,45.9900016784668,39.32453536987305,5321500
2017-07-11,45.83000183105469,45.93000030517578,45.380001068115234,45.47999954223633,38.88844680786133,8454700
2017-07-12,45.33000183105469,45.33000183105469,44.72999954223633,44.959999084472656,38.44381332397461,10234400
2017-07-13,45.16999816894531,45.72999954223633,44.9900016784668,45.52000045776367,38.92264175415039,6204200
2017-07-14,44.880001068115234,45.400001525878906,44.31999969482422,45.20000076293945,38.649024963378906,8220600
2017-07-17,45.150001525878906,45.529998779296875,44.93000030517578,45.33000183105469,38.76018524169922,5141600
2017-07-18,44.93000030517578,45.25,44.689998626708984,45.13999938964844,38.597721099853516,9594100
2017-07-19,46.95000076293945,47.0,45.97999954223633,46.619998931884766,39.86322784423828,17586300
2017-07-20,46.349998474121094,47.189998626708984,46.349998474121094,46.5099983215332,39.7691650390625,10652400
2017-07-21,46.119998931884766,46.790000915527344,46.099998474121094,46.59000015258789,39.83757400512695,9021300
2017-07-24,46.5,46.970001220703125,46.459999084472656,46.709999084472656,39.940181732177734,7443600
2017-07-25,47.22999954223633,48.040000915527344,47.22999954223633,47.61000061035156,40.70973205566406,11885000
2017-07-26,47.720001220703125,47.849998474121094,47.119998931884766,47.209999084472656,40.367706298828125,9034500
2017-07-27,47.13999938964844,47.599998474121094,46.630001068115234,47.09000015258789,40.479454040527344,9439300
2017-07-28,46.97999954223633,47.20000076293945,46.459999084472656,46.65999984741211,40.109825134277344,7959600
2017-07-31,46.939998626708984,47.150001525878906,46.599998474121094,46.900001525878906,40.316139221191406,6764600
2017-08-01,47.25,47.529998779296875,47.060001373291016,47.209999084472656,40.582611083984375,6330000
2017-08-02,47.13999938964844,47.459999084472656,46.83000183105469,47.33000183105469,40.68577575683594,6020000
2017-08-03,47.2400016784668,47.54999923706055,47.11000061035156,47.2599983215332,40.625606536865234,6479300
2017-08-04,47.790000915527344,48.45000076293945,47.52000045776367,48.08000183105469,41.330474853515625,8906800
2017-08-07,48.20000076293945,48.400001525878906,47.95000076293945,48.310001373291016,41.528194427490234,7761600
2017-08-08,48.2400016784668,48.900001525878906,47.810001373291016,47.93000030517578,41.20154571533203,7771800
2017-08-09,47.220001220703125,47.689998626708984,46.939998626708984,47.650001525878906,40.960845947265625,8282900
2017-08-10,47.290000915527344,47.470001220703125,46.22999954223633,46.29999923706055,39.800357818603516,10099800
2017-08-11,46.380001068115234,46.529998779296875,45.470001220703125,45.650001525878906,39.241615295410156,13505800
2017-08-14,46.209999084472656,46.939998626708984,46.18000030517578,46.5099983215332,39.98088836669922,7136300
2017-08-15,47.0099983215332,47.29999923706055,46.43000030517578,46.43000030517578,39.912105560302734,7663000
2017-08-16,46.61000061035156,46.81999969482422,45.91999816894531,46.0099983215332,39.55107498168945,8350800
2017-08-17,45.83000183105469,45.97999954223633,45.029998779296875,45.09000015258789,38.760215759277344,9426800
2017-08-18,44.939998626708984,45.81999969482422,44.869998931884766,45.38999938964844,39.01811218261719,7284000
2017-08-21,45.400001525878906,45.400001525878906,44.529998779296875,44.68000030517578,38.40777587890625,8501900
2017-08-22,45.0,45.709999084472656,44.93000030517578,45.56999969482422,39.1728515625,7130700
2017-08-23,45.20000076293945,45.95000076293945,45.11000061035156,45.79999923706055,39.37054443359375,5464800
2017-08-24,45.970001220703125,46.18000030517578,45.72999954223633,46.0,39.54248046875,6640700
2017-08-25,46.16999816894531,46.41999816894531,45.72999954223633,45.939998626708984,39.490901947021484,5659400
2017-08-28,46.15999984741211,46.15999984741211,45.119998931884766,45.47999954223633,39.09547805786133,6526700
2017-08-29,44.720001220703125,45.56999969482422,44.34000015258789,45.349998474121094,38.98371887207031,8776100
2017-08-30,45.439998626708984,45.959999084472656,45.43000030517578,45.65999984741211,39.25019454956055,5672900
2017-08-31,46.0,46.040000915527344,45.38999938964844,45.5,39.1126708984375,7890800
2017-09-01,45.59000015258789,46.52000045776367,45.29999923706055,46.189998626708984,39.70580291748047,7024700
2017-09-05,45.65999984741211,45.720001220703125,44.720001220703125,44.88999938964844,38.58830261230469,8735700
2017-09-06,45.040000915527344,45.34000015258789,44.75,45.06999969482422,38.74302291870117,6313200
2017-09-07,45.130001068115234,45.130001068115234,43.84000015258789,44.06999969482422,37.88341522216797,11538300
2017-09-08,44.189998626708984,44.810001373291016,43.95000076293945,44.0099983215332,37.83183288574219,8739800
2017-09-11,44.709999084472656,45.33000183105469,44.41999816894531,45.15999984741211,38.82040023803711,8017000
2017-09-12,45.36000061035156,46.08000183105469,45.34000015258789,45.75,39.327571868896484,8010200
2017-09-13,45.72999954223633,46.2599983215332,45.560001373291016,46.220001220703125,39.73159408569336,6637900
2017-09-14,46.400001525878906,46.7599983215332,46.310001373291016,46.41999816894531,39.90351104736328,7414100
2017-09-15,46.2599983215332,46.65999984741211,46.13999938964844,46.599998474121094,40.0582389831543,9113100
2017-09-18,46.81999969482422,47.66999816894531,46.75,47.31999969482422,40.67716979980469,7938000
2017-09-19,47.31999969482422,47.970001220703125,47.15999984741211,47.66999816894531,40.97804641723633,7999600
2017-09-20,47.709999084472656,48.27000045776367,47.31999969482422,47.88999938964844,41.167152404785156,8673600
2017-09-21,47.79999923706055,48.4900016784668,47.459999084472656,48.2599983215332,41.48521041870117,9503600
2017-09-22,48.029998779296875,48.279998779296875,47.72999954223633,48.220001220703125,41.45082473754883,6050000
2017-09-25,48.099998474121094,48.310001373291016,47.529998779296875,47.7400016784668,41.03821563720703,7205200
2017-09-26,47.70000076293945,47.7400016784668,47.119998931884766,47.459999084472656,40.79751205444336,7146100
2017-09-27,48.27000045776367,48.380001068115234,47.779998779296875,48.06999969482422,41.32189178466797,10314600
2017-09-28,48.369998931884766,48.369998931884766,47.88999938964844,48.150001525878906,41.390655517578125,5960700
2017-09-29,48.099998474121094,48.29999923706055,47.90999984741211,48.16999816894531,41.40785217285156,5200500
2017-10-02,48.11000061035156,48.959999084472656,48.11000061035156,48.91999816894531,42.05255889892578,6096900
2017-10-03,48.939998626708984,49.349998474121094,48.7599983215332,49.279998779296875,42.362030029296875,6432400
2017-10-04,49.22999954223633,49.33000183105469,48.7599983215332,49.0099983215332,42.12992858886719,5372900
2017-10-05,49.11000061035156,49.959999084472656,48.779998779296875,49.630001068115234,42.662899017333984,11491100
2017-10-06,49.959999084472656,50.13999938964844,49.380001068115234,49.7599983215332,42.7746467590332,5159400
2017-10-09,49.91999816894531,50.0,49.310001373291016,49.380001068115234,42.448001861572266,6333800
2017-10-10,49.380001068115234,49.540000915527344,49.130001068115234,49.4900016784668,42.54254150390625,5903500
2017-10-11,49.43000030517578,49.43000030517578,49.130001068115234,49.18000030517578,42.276065826416016,5364600
2017-10-12,49.29999923706055,49.41999816894531,48.380001068115234,48.59000015258789,41.76888656616211,6915100
2017-10-13,48.150001525878906,48.540000915527344,47.70000076293945,48.29999923706055,41.51960754394531,7224500
2017-10-16,48.2400016784668,48.9900016784668,48.2400016784668,48.939998626708984,42.069759368896484,8178900
2017-10-17,49.689998626708984,50.33000183105469,48.970001220703125,49.119998931884766,42.22449493408203,15535000
2017-10-18,49.41999816894531,50.45000076293945,49.369998931884766,50.150001525878906,43.10989761352539,12094900
2017-10-19,49.790000915527344,49.95000076293945,49.189998626708984,49.790000915527344,42.80043029785156,10053100
2017-10-20,50.45000076293945,50.90999984741211,50.220001220703125,50.68000030517578,43.565486907958984,8454500
2017-10-23,50.880001068115234,51.099998474121094,50.38999938964844,50.61000061035156,43.50531768798828,6265800
2017-10-24,50.810001373291016,51.38999938964844,50.790000915527344,51.06999969482422,43.90074157714844,7849700
2017-10-25,51.5099983215332,51.52000045776367,49.91999816894531,50.529998779296875,43.436546325683594,9645800
2017-10-26,50.75,51.20000076293945,50.58000183105469,50.77000045776367,43.642852783203125,9715700
2017-10-27,50.650001525878906,51.349998474121094,50.5099983215332,51.15999984741211,43.978111267089844,9261100
2017-10-30,50.56999969482422,50.779998779296875,49.970001220703125,50.459999084472656,43.58938980102539,9020900
2017-10-31,50.470001220703125,50.720001220703125,49.95000076293945,50.0,43.1920166015625,9283000
2017-11-01,50.220001220703125,50.54999923706055,49.5,49.630001068115234,42.87240219116211,7842900
2017-11-02,49.529998779296875,50.439998626708984,49.5099983215332,50.41999816894531,43.554832458496094,7902300
2017-11-03,50.150001525878906,50.41999816894531,49.65999984741211,50.02000045776367,43.20929718017578,5916800
2017-11-06,49.880001068115234,50.29999923706055,49.75,50.13999938964844,43.31295394897461,4844200
2017-11-07,50.2599983215332,50.59000015258789,49.2599983215332,49.38999938964844,42.665077209472656,8823800
2017-11-08,49.209999084472656,49.380001068115234,48.72999954223633,49.040000915527344,42.36272430419922,8435700
2017-11-09,48.779998779296875,49.279998779296875,48.2599983215332,48.81999969482422,42.17268753051758,6189500
2017-11-10,49.0099983215332,49.20000076293945,48.720001220703125,48.7599983215332,42.1208610534668,5436500
2017-11-13,48.25,48.7599983215332,48.2400016784668,48.630001068115234,42.0085563659668,5730400
2017-11-14,48.369998931884766,48.54999923706055,47.959999084472656,48.380001068115234,41.7925910949707,5968500
2017-11-15,47.84000015258789,48.529998779296875,47.41999816894531,48.099998474121094,41.55071258544922,9749600
2017-11-16,48.38999938964844,48.84000015258789,48.369998931884766,48.599998474121094,41.98263168334961,7789000
2017-11-17,48.290000915527344,48.900001525878906,48.15999984741211,48.70000076293945,42.06903076171875,4992600
2017-11-20,48.90999984741211,49.279998779296875,48.65999984741211,49.11000061035156,42.42320251464844,4574600
2017-11-21,49.61000061035156,49.7599983215332,49.290000915527344,49.380001068115234,42.656436920166016,6037000
2017-11-22,49.34000015258789,49.619998931884766,49.06999969482422,49.09000015258789,42.40591812133789,3785900
2017-11-24,49.29999923706055,49.38999938964844,49.040000915527344,49.060001373291016,42.38001251220703,2692900
2017-11-27,48.97999954223633,49.31999969482422,48.709999084472656,49.0,42.32817840576172,5025600
2017-11-28,49.150001525878906,50.529998779296875,48.93000030517578,50.400001525878906,43.53755569458008,9001200
2017-11-29,50.90999984741211,51.81999969482422,50.79999923706055,51.31999969482422,44.33228302001953,9441100
2017-11-30,51.81999969482422,52.58000183105469,51.34000015258789,51.61000061035156,44.58280563354492,12158200
2017-12-01,51.880001068115234,52.2400016784668,50.720001220703125,51.95000076293945,44.87651062011719,10014000
2017-12-04,53.11000061035156,53.369998931884766,52.66999816894531,52.68000030517578,45.507110595703125,10640100
2017-12-05,52.869998931884766,52.939998626708984,51.79999923706055,52.0099983215332,44.928340911865234,7959700
2017-12-06,51.65999984741211,52.36000061035156,51.439998626708984,51.689998626708984,44.65190887451172,7701600
2017-12-07,51.34000015258789,52.72999954223633,51.2599983215332,52.349998474121094,45.222042083740234,8765600
2017-12-08,52.9900016784668,52.9900016784668,52.150001525878906,52.88999938964844,45.68851089477539,6488900
2017-12-11,52.56999969482422,52.88999938964844,52.529998779296875,52.77000045776367,45.584861755371094,6316900
2017-12-12,53.2599983215332,54.099998474121094,52.72999954223633,53.849998474121094,46.51780319213867,8152000
2017-12-13,53.959999084472656,54.25,53.119998931884766,53.18000030517578,45.939029693603516,10568400
2017-12-14,53.400001525878906,53.79999923706055,52.630001068115234,52.63999938964844,45.47255325317383,8190100
2017-12-15,53.04999923706055,53.43000030517578,52.70000076293945,53.099998474121094,45.86992645263672,12708000
2017-12-18,53.869998931884766,53.88999938964844,52.97999954223633,53.2400016784668,45.99086380004883,8443000
2017-12-19,53.540000915527344,53.59000015258789,52.900001525878906,52.93000030517578,45.72307205200195,7630600
2017-12-20,53.380001068115234,53.4900016784668,52.47999954223633,52.5099983215332,45.360252380371094,6435100
2017-12-21,52.810001373291016,53.29999923706055,52.560001373291016,52.880001068115234,45.67988204956055,11350600
2017-12-22,53.029998779296875,53.11000061035156,52.25,52.720001220703125,45.54166030883789,6153800
2017-12-26,52.540000915527344,52.7599983215332,52.09000015258789,52.470001220703125,45.325706481933594,3313800
2017-12-27,52.33000183105469,52.59000015258789,52.11000061035156,52.56999969482422,45.41209030151367,5786800
2017-12-28,52.7599983215332,52.77000045776367,52.43000030517578,52.650001525878906,45.48119354248047,3736700
2017-12-29,52.7599983215332,52.81999969482422,52.369998931884766,52.470001220703125,45.325706481933594,5804600
2018-01-02,52.7599983215332,52.790000915527344,52.16999816894531,52.189998626708984,45.083824157714844,6644600
2018-01-03,52.29999923706055,52.54999923706055,51.91999816894531,52.33000183105469,45.204769134521484,6955500
2018-01-04,52.79999923706055,53.529998779296875,52.5099983215332,53.130001068115234,45.895835876464844,8678800
2018-01-05,53.20000076293945,53.2400016784668,52.7400016784668,53.11000061035156,45.87856674194336,6476000
2018-01-08,52.93000030517578,53.16999816894531,52.689998626708984,52.88999938964844,45.68851089477539,6681400
2018-01-09,53.060001373291016,53.52000045776367,53.02000045776367,53.29999923706055,46.04269027709961,6622700
2018-01-10,53.939998626708984,54.47999954223633,53.61000061035156,53.93000030517578,46.586910247802734,11028800
2018-01-11,54.13999938964844,54.34000015258789,53.81999969482422,54.20000076293945,46.82014083862305,8310000
2018-01-12,54.56999969482422,55.13999938964844,54.52000045776367,55.119998931884766,47.61487579345703,8998000
2018-01-16,55.650001525878906,55.97999954223633,54.20000076293945,54.599998474121094,47.16569137573242,11168500
2018-01-17,54.779998779296875,55.40999984741211,53.86000061035156,55.349998474121094,47.813560485839844,11905200
2018-01-18,55.900001525878906,55.9900016784668,55.09000015258789,55.84000015258789,48.236846923828125,13953900
2018-01-19,55.689998626708984,57.5,55.689998626708984,57.459999084472656,49.636260986328125,15124200
2018-01-22,56.470001220703125,57.47999954223633,56.130001068115234,57.36000061035156,49.54988479614258,16858300
2018-01-23,57.13999938964844,57.310001373291016,56.650001525878906,56.90999984741211,49.161155700683594,9372200
2018-01-24,57.209999084472656,57.72999954223633,56.900001525878906,57.2400016784668,49.44622802734375,8403600
2018-01-25,57.36000061035156,57.369998931884766,56.61000061035156,56.810001373291016,49.074764251708984,9463800
2018-01-26,57.09000015258789,57.619998931884766,56.75,57.599998474121094,49.757205963134766,8382200
2018-01-29,57.4900016784668,58.04999923706055,57.40999984741211,57.45000076293945,49.62762451171875,7493500
2018-01-30,56.66999816894531,57.290000915527344,56.54999923706055,56.599998474121094,49.1070556640625,7321200
2018-01-31,56.709999084472656,57.08000183105469,56.33000183105469,56.54999923706055,49.063682556152344,7193100
2018-02-01,56.5,57.459999084472656,56.369998931884766,57.45000076293945,49.84453201293945,7474400
2018-02-02,57.029998779296875,57.290000915527344,55.38999938964844,55.47999954223633,48.13533401489258,9783700
2018-02-05,54.63999938964844,55.630001068115234,51.91999816894531,52.54999923706055,45.59320831298828,13439000
2018-02-06,51.20000076293945,54.36000061035156,50.900001525878906,54.33000183105469,47.1375617980957,17628700
2018-02-07,53.91999816894531,55.709999084472656,53.88999938964844,54.54999923706055,47.32844924926758,11541700
