Date,Open,High,Low,Close,Adj Close,Volume
2017-02-17,79.93000030517578,80.73999786376953,79.76000213623047,80.66999816894531,67.93480682373047,1214200
2017-02-21,80.80000305175781,81.2699966430664,80.16999816894531,80.52999877929688,67.81689453125,2186600
2017-02-22,80.0,80.36000061035156,79.5,80.20999908447266,67.54741668701172,2175100
2017-02-23,80.52999877929688,80.5999984741211,79.45999908447266,79.81999969482422,67.21897888183594,1502100
2017-02-24,78.91999816894531,79.43000030517578,78.5199966430664,78.94999694824219,66.48631286621094,2135400
2017-02-27,78.94999694824219,79.44999694824219,78.87000274658203,79.20999908447266,66.70529174804688,2206200
2017-02-28,78.66000366210938,79.91000366210938,78.45999908447266,79.70999908447266,67.12635803222656,2754200
2017-03-01,81.18000030517578,82.62000274658203,81.18000030517578,81.6500015258789,68.76007843017578,4164400
2017-03-02,81.8499984741211,81.8499984741211,80.33000183105469,80.37000274658203,67.68217468261719,2139600
2017-03-03,79.80000305175781,80.63999938964844,79.7699966430664,80.22000122070312,67.55582427978516,1749200
2017-03-06,79.6500015258789,79.93000030517578,79.30000305175781,79.62000274658203,67.0505599975586,1526800
2017-03-07,79.69999694824219,79.97000122070312,79.31999969482422,79.5999984741211,67.03372192382812,2051900
2017-03-08,80.6500015258789,80.95999908447266,79.86000061035156,79.91999816894531,67.30318450927734,2093100
2017-03-09,80.43000030517578,80.55999755859375,79.76000213623047,79.91000366210938,67.29479217529297,2350500
2017-03-10,80.33000183105469,80.69999694824219,79.54000091552734,79.91000366210938,67.29479217529297,2215000
2017-03-13,80.16000366210938,80.88999938964844,79.4800033569336,79.54000091552734,66.98319244384766,2415100
2017-03-14,79.18000030517578,79.3499984741211,78.6500015258789,79.13999938964844,66.6463394165039,1972200
2017-03-15,79.27999877929688,80.11000061035156,79.1500015258789,79.66000366210938,67.084228515625,2208400
2017-03-16,79.91000366210938,80.95999908447266,79.72000122070312,80.61000061035156,67.88426208496094,2816700
2017-03-17,80.69999694824219,80.7699966430664,78.3499984741211,78.61000061035156,66.20000457763672,3939600
2017-03-20,78.13999938964844,78.63999938964844,77.62000274658203,77.76000213623047,65.48420715332031,2404500
2017-03-21,78.25,78.33999633789062,76.13999938964844,76.30999755859375,64.26309204101562,4562700
2017-03-22,75.93000030517578,77.2300033569336,75.2699966430664,76.79000091552734,64.66734313964844,2495900
2017-03-23,76.69999694824219,77.94999694824219,76.37000274658203,77.2699966430664,65.071533203125,2946100
2017-03-24,77.5,77.72000122070312,76.70999908447266,77.20999908447266,65.02102661132812,2684200
2017-03-27,75.55999755859375,78.20999908447266,75.37000274658203,78.11000061035156,65.77892303466797,3236700
2017-03-28,77.8499984741211,80.04000091552734,77.69999694824219,79.4000015258789,66.86528778076172,3081800
2017-03-29,79.4000015258789,79.91000366210938,79.06999969482422,79.30999755859375,66.78948211669922,2065700
2017-03-30,79.16000366210938,80.19999694824219,78.72000122070312,80.04000091552734,67.7287826538086,1622600
2017-03-31,79.61000061035156,80.55000305175781,79.44000244140625,79.61000061035156,67.36491394042969,1478300
2017-04-03,79.66999816894531,79.87000274658203,77.79000091552734,78.81999969482422,66.6964111328125,1954900
2017-04-04,78.51000213623047,78.97000122070312,78.31999969482422,78.69000244140625,66.58641052246094,1056000
2017-04-05,79.33999633789062,80.54000091552734,78.55000305175781,78.61000061035156,66.51871490478516,2556400
2017-04-06,78.4800033569336,79.41999816894531,77.87999725341797,78.87999725341797,66.74718475341797,1545000
2017-04-07,78.33000183105469,79.37999725341797,78.0199966430664,78.77999877929688,66.66258239746094,1017600
2017-04-10,78.76000213623047,79.02999877929688,77.83999633789062,78.41999816894531,66.35794830322266,2172300
2017-04-11,77.83999633789062,78.5,77.30000305175781,78.31999969482422,66.27332305908203,2403200
2017-04-12,78.0,78.18000030517578,77.30000305175781,77.7300033569336,65.77408599853516,2142100
2017-04-13,77.55999755859375,78.8499984741211,77.18000030517578,77.30000305175781,65.41022491455078,1966500
2017-04-17,77.51000213623047,78.5199966430664,76.9800033569336,78.4800033569336,66.40872955322266,1734700
2017-04-18,77.77999877929688,78.19000244140625,76.94999694824219,77.70999908447266,65.75715637207031,1735900
2017-04-19,78.43000030517578,78.7699966430664,77.61000061035156,77.87000274658203,65.89256286621094,1667800
2017-04-20,78.55999755859375,78.68000030517578,77.5199966430664,78.31999969482422,66.27332305908203,2103300
2017-04-21,78.30000305175781,78.80000305175781,77.41000366210938,77.69999694824219,65.7486572265625,1509400
2017-04-24,79.33999633789062,80.01000213623047,78.87000274658203,79.79000091552734,67.51722717285156,2159400
2017-04-25,80.29000091552734,81.11000061035156,80.08999633789062,80.62000274658203,68.21955871582031,2446700
2017-04-26,81.0,83.93000030517578,80.93000030517578,83.55000305175781,70.69889068603516,3676600
2017-04-27,83.8499984741211,84.83000183105469,83.37000274658203,84.7300033569336,71.69738006591797,2940200
2017-04-28,84.69000244140625,85.37999725341797,83.87000274658203,83.9000015258789,70.99504852294922,2712900
2017-05-01,84.47000122070312,84.5,83.62999725341797,83.94000244140625,71.02888488769531,2225600
2017-05-02,84.08999633789062,84.23999786376953,83.16999816894531,83.3499984741211,70.52965545654297,2069300
2017-05-03,82.87999725341797,83.94000244140625,82.61000061035156,83.77999877929688,70.89350128173828,1782300
2017-05-04,84.41000366210938,84.79000091552734,83.48999786376953,83.72000122070312,70.84272003173828,1927200
2017-05-05,84.0,84.0999984741211,83.37999725341797,83.5999984741211,70.74119567871094,1256900
2017-05-08,83.9000015258789,84.12999725341797,83.0999984741211,83.38999938964844,70.5634994506836,1292400
2017-05-09,83.51000213623047,84.23999786376953,83.23999786376953,83.44999694824219,70.6142578125,1378400
2017-05-10,83.13999938964844,83.5999984741211,82.9800033569336,83.55999755859375,70.70732879638672,788100
2017-05-11,83.19000244140625,83.41999816894531,82.23999786376953,82.83000183105469,70.08963775634766,1866500
2017-05-12,82.4800033569336,82.66999816894531,81.7300033569336,82.56999969482422,69.86961364746094,1555900
2017-05-15,82.72000122070312,83.23999786376953,82.58999633789062,82.79000091552734,70.05577850341797,1875500
2017-05-16,82.48999786376953,83.02999877929688,81.80999755859375,82.9000015258789,70.14886474609375,1338800
2017-05-17,82.9000015258789,82.9000015258789,79.43000030517578,79.81999969482422,67.54259490966797,2461000
2017-05-18,79.77999877929688,80.48999786376953,79.27999877929688,79.88999938964844,67.60184478759766,1586100
2017-05-19,80.02999877929688,81.33999633789062,79.7699966430664,80.80999755859375,68.38031005859375,2252300
2017-05-22,81.25,81.38999938964844,80.37999725341797,80.80999755859375,68.38031005859375,1515600
2017-05-23,80.94000244140625,81.83000183105469,80.51000213623047,81.51000213623047,68.97264862060547,1041800
2017-05-24,81.63999938964844,81.87000274658203,81.25,81.80999755859375,69.22650909423828,1435900
2017-05-25,82.12000274658203,82.80000305175781,81.83999633789062,82.13999938964844,69.5057601928711,1219600
2017-05-26,81.80000305175781,82.2699966430664,81.61000061035156,81.98999786376953,69.37881469726562,1268200
2017-05-30,81.52999877929688,81.91999816894531,81.4000015258789,81.68000030517578,69.11650085449219,1263000
2017-05-31,81.48999786376953,81.69000244140625,80.7300033569336,81.45999908447266,68.93035888671875,1815100
2017-06-01,81.87999725341797,82.88999938964844,81.47000122070312,82.81999969482422,70.08114624023438,1312900
2017-06-02,81.98999786376953,83.0,81.7300033569336,82.68000030517578,69.96269989013672,1255000
2017-06-05,83.86000061035156,84.37000274658203,83.05000305175781,83.06999969482422,70.29270935058594,2472800
2017-06-06,82.55000305175781,83.4000015258789,81.9800033569336,83.30000305175781,70.48733520507812,2168400
2017-06-07,83.44999694824219,84.44999694824219,83.0999984741211,84.38999938964844,71.40966796875,2031500
2017-06-08,84.38999938964844,86.4800033569336,84.37999725341797,86.0,72.77204895019531,2173800
2017-06-09,86.4000015258789,87.51000213623047,86.3499984741211,87.3499984741211,73.91437530517578,1884400
2017-06-12,87.30000305175781,88.05999755859375,87.02999877929688,87.11000061035156,73.71131134033203,1595200
2017-06-13,87.87999725341797,89.61000061035156,87.83999633789062,88.58999633789062,74.96367645263672,3127800
2017-06-14,87.94999694824219,88.81999969482422,87.5199966430664,88.79000091552734,75.13290405273438,1703800
2017-06-15,88.22000122070312,89.26000213623047,88.11000061035156,88.80000305175781,75.14136505126953,1477000
2017-06-16,89.0199966430664,89.06999969482422,87.94000244140625,88.25,74.67594146728516,3223700
2017-06-19,88.62999725341797,89.94999694824219,88.48999786376953,89.5199966430664,75.75061798095703,1953400
2017-06-20,89.19999694824219,89.81999969482422,88.94000244140625,89.1500015258789,75.4375228881836,1026000
2017-06-21,89.33000183105469,89.62000274658203,88.73999786376953,89.37999725341797,75.63214874267578,1223300
2017-06-22,89.08000183105469,89.37000274658203,88.58000183105469,88.68000030517578,75.03982543945312,1195000
2017-06-23,88.75,88.80000305175781,86.80000305175781,87.23999786376953,73.8212890625,3447000
2017-06-26,87.45999908447266,87.9000015258789,87.02999877929688,87.81999969482422,74.31209564208984,1527500
2017-06-27,88.22000122070312,88.68000030517578,87.7699966430664,87.9000015258789,74.37979888916016,1236300
2017-06-28,89.0,89.94000244140625,88.9000015258789,89.66000366210938,75.86905670166016,2293200
2017-06-29,91.43000030517578,91.43000030517578,89.0,89.63999938964844,76.17500305175781,1877900
2017-06-30,90.08000183105469,90.33999633789062,89.38999938964844,89.7300033569336,76.2514877319336,1540800
2017-07-03,90.4000015258789,91.61000061035156,90.05000305175781,91.08000183105469,77.39872741699219,684700
2017-07-05,91.3499984741211,91.98999786376953,90.55000305175781,91.52999877929688,77.78108978271484,1505900
2017-07-06,91.55000305175781,91.76000213623047,90.56999969482422,90.61000061035156,76.99930572509766,1361000
2017-07-07,91.11000061035156,91.48999786376953,90.58999633789062,90.87000274658203,77.22026062011719,1691000
2017-07-10,90.87000274658203,91.9000015258789,90.6500015258789,91.5199966430664,77.77261352539062,1968200
2017-07-11,91.55000305175781,91.55000305175781,90.02999877929688,90.19999694824219,76.65088653564453,1981200
2017-07-12,89.98999786376953,91.19000244140625,89.76000213623047,90.98999786376953,77.32220458984375,1970800
2017-07-13,91.44999694824219,92.22000122070312,90.94999694824219,91.79000091552734,78.00203704833984,1337900
2017-07-14,90.8499984741211,92.30999755859375,90.18000030517578,92.06999969482422,78.23999786376953,1566000
2017-07-17,91.91999816894531,92.83999633789062,91.66999816894531,92.55999755859375,78.65638732910156,1022200
2017-07-18,91.73999786376953,92.31999969482422,91.38999938964844,92.08000183105469,78.24849700927734,936400
2017-07-19,92.2699966430664,92.2699966430664,89.25,90.61000061035156,76.99930572509766,4370000
2017-07-20,90.80999755859375,92.41999816894531,90.72000122070312,90.87000274658203,77.22026062011719,2100700
2017-07-21,90.33999633789062,91.31999969482422,90.33999633789062,90.98999786376953,77.32220458984375,1324800
2017-07-24,90.94000244140625,91.66000366210938,90.76000213623047,91.52999877929688,77.78108978271484,1660800
2017-07-25,93.18000030517578,93.18000030517578,92.16000366210938,92.54000091552734,78.63939666748047,1893000
2017-07-26,95.83000183105469,96.26000213623047,93.91999816894531,94.27999877929688,80.11803436279297,2757500
2017-07-27,94.62999725341797,94.72000122070312,93.13999938964844,93.55000305175781,79.49767303466797,1867900
2017-07-28,93.38999938964844,93.62999725341797,92.80000305175781,93.16999816894531,79.17475128173828,1735000
2017-07-31,93.45999908447266,93.58999633789062,93.16000366210938,93.2300033569336,79.22576141357422,1999000
2017-08-01,93.73999786376953,93.88999938964844,93.08000183105469,93.5999984741211,79.54014587402344,1782600
2017-08-02,93.87999725341797,94.37000274658203,93.5999984741211,94.22000122070312,80.06703186035156,1969900
2017-08-03,94.16999816894531,94.69999694824219,93.51000213623047,93.7699966430664,79.68463897705078,1375700
2017-08-04,94.47000122070312,95.80000305175781,94.30000305175781,95.0999984741211,80.81486511230469,2329400
2017-08-07,95.06999969482422,95.30000305175781,94.43000030517578,94.44999694824219,80.2624740600586,1029500
2017-08-08,94.12000274658203,95.44000244140625,94.04000091552734,94.3499984741211,80.1775131225586,1178600
2017-08-09,93.70999908447266,94.30000305175781,93.25,94.27999877929688,80.11803436279297,2138400
2017-08-10,93.83000183105469,94.22000122070312,92.0,92.5,78.60540771484375,2297400
2017-08-11,92.52999877929688,93.5999984741211,91.62000274658203,92.08000183105469,78.24849700927734,2274000
2017-08-14,93.08999633789062,94.05999755859375,92.9000015258789,93.5199966430664,79.47216796875,1451300
2017-08-15,94.12000274658203,94.88999938964844,93.55999755859375,93.81999969482422,79.72710418701172,1219800
2017-08-16,93.01000213623047,94.05999755859375,92.81999969482422,93.04000091552734,79.06426239013672,1651200
2017-08-17,92.80000305175781,93.25,91.52999877929688,91.79000091552734,78.00203704833984,1877300
2017-08-18,91.55999755859375,92.97000122070312,91.19000244140625,92.41999816894531,78.53741455078125,1916300
2017-08-21,92.30000305175781,92.88999938964844,92.04000091552734,92.33000183105469,78.46094512939453,1349700
2017-08-22,92.62000274658203,93.83000183105469,92.56999969482422,93.63999938964844,79.57415771484375,1111900
2017-08-23,92.7699966430664,93.9800033569336,92.7699966430664,93.44999694824219,79.4126968383789,1291600
2017-08-24,93.72000122070312,94.43000030517578,93.30999755859375,93.77999877929688,79.69313049316406,1680700
2017-08-25,94.05000305175781,94.62000274658203,93.43000030517578,93.47000122070312,79.42969512939453,2205500
2017-08-28,93.6500015258789,94.0199966430664,92.58000183105469,92.9000015258789,78.94532012939453,1351400
2017-08-29,91.87999725341797,92.31999969482422,91.02999877929688,92.0,78.18049621582031,2191800
2017-08-30,92.12999725341797,92.61000061035156,92.06999969482422,92.4000015258789,78.52043151855469,1497300
2017-08-31,92.9000015258789,92.9000015258789,92.19000244140625,92.48999786376953,78.5969009399414,2089000
2017-09-01,92.88999938964844,93.88999938964844,92.5999984741211,93.18000030517578,79.18327331542969,1387100
2017-09-05,92.62999725341797,93.37999725341797,91.55999755859375,91.79000091552734,78.00203704833984,2844500
2017-09-06,92.22000122070312,92.48999786376953,91.05999755859375,91.62999725341797,77.8660888671875,2263600
2017-09-07,91.63999938964844,91.80999755859375,90.01000213623047,90.97000122070312,77.30522155761719,2244100
2017-09-08,91.08000183105469,92.87999725341797,91.01000213623047,92.5,78.60540771484375,2029400
2017-09-11,93.6500015258789,94.66999816894531,93.41999816894531,94.33000183105469,80.1605224609375,1711700
2017-09-12,94.81999969482422,95.38999938964844,94.41999816894531,94.95999908447266,80.69588470458984,1554300
2017-09-13,94.58000183105469,94.58000183105469,93.69999694824219,94.2699966430664,80.10953521728516,1883300
2017-09-14,94.20999908447266,94.5,93.80999755859375,94.0999984741211,79.96504974365234,2482800
2017-09-15,94.16000366210938,94.83000183105469,93.73999786376953,94.04000091552734,79.91407012939453,5229300
2017-09-18,94.26000213623047,94.93000030517578,94.12999725341797,94.76000213623047,80.52591705322266,1202900
2017-09-19,95.02999877929688,95.9000015258789,94.6500015258789,95.68000030517578,81.30770874023438,1687400
2017-09-20,95.80000305175781,96.20999908447266,94.70999908447266,95.81999969482422,81.42668914794922,1397000
2017-09-21,95.93000030517578,96.38999938964844,95.5199966430664,95.94999694824219,81.53718566894531,1226800
2017-09-22,95.80999755859375,96.04000091552734,95.36000061035156,95.55999755859375,81.20575714111328,1599700
2017-09-25,95.48999786376953,95.6500015258789,93.72000122070312,94.45999908447266,80.27098846435547,1507500
2017-09-26,94.62999725341797,94.72000122070312,93.75,93.91000366210938,79.80360412597656,1759100
2017-09-27,95.13999938964844,96.11000061035156,94.62999725341797,95.54000091552734,81.18877410888672,1561900
2017-09-28,95.55000305175781,95.8499984741211,95.05000305175781,95.80999755859375,81.41819763183594,942500
2017-09-29,95.4000015258789,95.81999969482422,95.01000213623047,95.54000091552734,81.5462417602539,1486500
2017-10-02,95.7300033569336,96.73999786376953,95.33999633789062,96.33999633789062,82.22906494140625,1189900
2017-10-03,96.06999969482422,97.06999969482422,96.02999877929688,96.98999786376953,82.78385162353516,1273000
2017-10-04,96.94000244140625,98.08000183105469,96.8499984741211,97.11000061035156,82.88628387451172,1242800
2017-10-05,97.38999938964844,99.12999725341797,97.13999938964844,98.94999694824219,84.45674896240234,1967900
2017-10-06,99.4000015258789,99.98999786376953,98.31999969482422,98.80000305175781,84.32872772216797,1529900
2017-10-09,98.80999755859375,98.81999969482422,97.86000061035156,98.08999633789062,83.72274017333984,875700
2017-10-10,98.30000305175781,99.19999694824219,98.0999984741211,99.16999816894531,84.64453887939453,1540900
2017-10-11,99.19999694824219,99.41000366210938,98.4000015258789,99.29000091552734,84.74697875976562,1818600
2017-10-12,99.30000305175781,99.88999938964844,98.5999984741211,98.62999725341797,84.18363189697266,1691500
2017-10-13,98.62999725341797,99.94999694824219,98.04000091552734,99.26000213623047,84.72136688232422,1588700
2017-10-16,99.18000030517578,99.6500015258789,98.36000061035156,98.54000091552734,84.10682678222656,1452700
2017-10-17,98.63999938964844,98.63999938964844,97.06999969482422,97.1500015258789,82.92042541503906,1458100
2017-10-18,97.45999908447266,98.81999969482422,97.31999969482422,98.3499984741211,83.94464874267578,1395900
2017-10-19,97.80999755859375,97.86000061035156,96.81999969482422,97.4800033569336,83.20207214355469,2319400
2017-10-20,98.69000244140625,99.22000122070312,98.0199966430664,99.12000274658203,84.60189056396484,2308800
2017-10-23,96.94999694824219,97.37000274658203,94.2300033569336,96.16999816894531,82.08394622802734,2304800
2017-10-24,96.61000061035156,97.4000015258789,96.30999755859375,96.43000030517578,82.30587005615234,1775200
2017-10-25,96.51000213623047,96.72000122070312,93.16000366210938,94.05000305175781,80.27446746826172,3226600
2017-10-26,94.58000183105469,95.80000305175781,94.54000091552734,94.73999786376953,80.8634033203125,2211500
2017-10-27,94.6500015258789,94.80000305175781,93.44999694824219,93.51000213623047,79.81356048583984,1778200
2017-10-30,93.0999984741211,94.05999755859375,93.08000183105469,93.29000091552734,79.62577819824219,1996100
2017-10-31,93.13999938964844,93.45999908447266,91.95999908447266,92.0,78.52471923828125,1623400
2017-11-01,92.5199966430664,92.95999908447266,92.18000030517578,92.25,78.73809814453125,1642300
2017-11-02,92.06999969482422,93.41000366210938,92.01000213623047,92.51000213623047,78.96001434326172,1337700
2017-11-03,92.4000015258789,92.80000305175781,92.1500015258789,92.52999877929688,78.97711181640625,1078900
2017-11-06,92.05999755859375,92.63999938964844,91.86000061035156,92.29000091552734,78.77224731445312,1162700
2017-11-07,92.68000030517578,92.94000244140625,90.20999908447266,90.27999877929688,77.05663299560547,1470600
2017-11-08,90.0999984741211,91.38999938964844,89.68000030517578,91.12999725341797,77.78214263916016,1892200
2017-11-09,90.61000061035156,91.47000122070312,90.08999633789062,90.7699966430664,77.4748764038086,1608400
2017-11-10,90.83000183105469,91.05999755859375,89.91999816894531,90.6500015258789,77.37246704101562,948700
2017-11-13,90.0,91.13999938964844,89.80999755859375,90.79000091552734,77.4919662475586,1444900
2017-11-14,90.13999938964844,91.8499984741211,90.05999755859375,91.30999755859375,77.93580627441406,1991600
2017-11-15,90.37999725341797,92.93000030517578,90.01000213623047,91.86000061035156,78.40525817871094,2362300
2017-11-16,92.0,93.11000061035156,91.97000122070312,92.4000015258789,78.86614990234375,1980900
2017-11-17,91.98999786376953,92.88999938964844,91.62999725341797,92.30999755859375,78.78932189941406,1932200
2017-11-20,92.33999633789062,93.41000366210938,92.05000305175781,93.05999755859375,79.42948150634766,1196200
2017-11-21,93.38999938964844,93.80999755859375,92.62000274658203,93.05999755859375,79.42948150634766,1494000
2017-11-22,93.26000213623047,93.56999969482422,92.63999938964844,92.66999816894531,79.09659576416016,1086100
2017-11-24,93.12999725341797,93.12999725341797,92.19999694824219,92.45999908447266,78.91735076904297,534900
2017-11-27,92.47000122070312,93.06999969482422,91.36000061035156,91.36000061035156,77.9784927368164,2093400
2017-11-28,91.4000015258789,93.2699966430664,91.25,93.13999938964844,79.49776458740234,2926900
2017-11-29,93.94000244140625,95.37999725341797,93.62999725341797,94.68000030517578,80.81218719482422,2281100
2017-11-30,95.05999755859375,96.33000183105469,94.5,95.3499984741211,81.38404083251953,2592800
2017-12-01,95.66000366210938,95.94999694824219,93.16999816894531,95.4800033569336,81.49500274658203,1707700
2017-12-04,97.05999755859375,97.98999786376953,96.63999938964844,97.0999984741211,82.87774658203125,3257400
2017-12-05,97.6500015258789,97.70999908447266,96.54000091552734,96.83000183105469,82.64727783203125,2376800
2017-12-06,96.5999984741211,97.02999877929688,95.72000122070312,96.5199966430664,82.38269805908203,1385900
2017-12-07,96.12999725341797,97.29000091552734,95.9800033569336,96.91999816894531,82.72408294677734,1535000
2017-12-08,97.43000030517578,97.75,96.62999725341797,97.66999816894531,83.36424255371094,1263200
2017-12-11,97.56999969482422,98.3499984741211,97.22000122070312,97.41000366210938,83.14234161376953,1101000
2017-12-12,97.70999908447266,98.7300033569336,97.30000305175781,98.18000030517578,83.79954528808594,1248700
2017-12-13,98.83000183105469,100.9000015258789,98.20999908447266,99.18000030517578,84.65308380126953,2783600
2017-12-14,99.4000015258789,99.54000091552734,97.72000122070312,97.97000122070312,83.62031555175781,1918700
2017-12-15,98.55000305175781,99.29000091552734,98.0,98.52999877929688,84.09829711914062,2726100
2017-12-18,99.08000183105469,99.44000244140625,98.08999633789062,98.20999908447266,83.82516479492188,2045400
2017-12-19,98.8499984741211,99.04000091552734,97.63999938964844,97.87000274658203,83.53496551513672,1709600
2017-12-20,98.51000213623047,98.62000274658203,96.95999908447266,97.08000183105469,82.86066436767578,1517900
2017-12-21,97.76000213623047,98.93000030517578,97.76000213623047,98.30999755859375,83.91051483154297,1219200
2017-12-22,98.63999938964844,98.72000122070312,97.4000015258789,97.93000030517578,83.5861587524414,1055600
2017-12-26,97.91999816894531,98.29000091552734,96.9800033569336,97.44000244140625,83.16793823242188,576000
2017-12-27,97.68000030517578,97.86000061035156,97.23999786376953,97.70999908447266,83.39838409423828,719500
2017-12-28,98.11000061035156,98.43000030517578,97.75,98.2300033569336,83.84223175048828,617700
2017-12-29,98.33000183105469,98.43000030517578,97.5,97.61000061035156,83.67078399658203,930400
2018-01-02,98.25,98.25,96.5,96.72000122070312,82.90788269042969,1479100
2018-01-03,96.95999908447266,97.63999938964844,96.2300033569336,97.43000030517578,83.51649475097656,1492900
2018-01-04,97.79000091552734,99.04000091552734,97.7699966430664,98.4800033569336,84.41654205322266,1026400
2018-01-05,98.73999786376953,98.73999786376953,97.7300033569336,98.56999969482422,84.49368286132812,1134900
2018-01-08,98.55999755859375,100.05999755859375,98.2300033569336,99.6500015258789,85.41947174072266,1497700
2018-01-09,100.0,102.06999969482422,99.94999694824219,101.4000015258789,86.91954803466797,1627500
2018-01-10,102.80999755859375,104.93000030517578,102.0,104.25,89.36257934570312,1827400
2018-01-11,104.87999725341797,105.8499984741211,104.16000366210938,105.77999877929688,90.674072265625,1637000
2018-01-12,106.26000213623047,107.56999969482422,106.11000061035156,107.23999786376953,91.92556762695312,1475600
2018-01-16,107.8499984741211,108.5,105.69000244140625,105.97000122070312,90.83695220947266,1887500
2018-01-17,106.4800033569336,106.70999908447266,105.61000061035156,106.4000015258789,91.20553588867188,1797400
2018-01-18,106.11000061035156,106.45999908447266,104.87999725341797,105.05000305175781,90.0483169555664,2504400
2018-01-19,105.45999908447266,107.63999938964844,105.25,107.61000061035156,92.24272918701172,1884800
2018-01-22,107.5199966430664,109.0999984741211,107.16999816894531,108.98999786376953,93.42565155029297,2068800
2018-01-23,108.98999786376953,112.43000030517578,108.98999786376953,112.18000030517578,96.16011810302734,3373100
2018-01-24,112.55999755859375,114.2699966430664,112.0,112.70999908447266,96.61441802978516,2224200
2018-01-25,112.7699966430664,112.80000305175781,110.05999755859375,110.33000183105469,94.57432556152344,1731000
2018-01-26,110.33000183105469,110.91000366210938,109.2300033569336,110.91000366210938,95.07147979736328,1695000
2018-01-29,111.05000305175781,112.63999938964844,110.97000122070312,111.69000244140625,95.74009704589844,1875300
2018-01-30,111.47000122070312,111.6500015258789,109.86000061035156,110.13999938964844,94.41145324707031,1567700
2018-01-31,110.12999725341797,110.94999694824219,109.69000244140625,110.16999816894531,94.43714904785156,2048400
2018-02-01,109.7699966430664,110.98999786376953,109.38999938964844,110.33000183105469,94.57432556152344,1465800
2018-02-02,110.27999877929688,110.7699966430664,107.30000305175781,107.47000122070312,92.12271881103516,2503700
2018-02-05,106.5,107.80999755859375,102.22000122070312,102.47000122070312,87.83674621582031,1958900
2018-02-06,100.1500015258789,104.70999908447266,99.41999816894531,104.5,89.57686614990234,2766300
2018-02-07,103.7300033569336,106.08999633789062,103.41999816894531,103.5199966430664,88.73680114746094,2110400
2018-02-08,103.66000366210938,103.91999816894531,98.48999786376953,98.54000091552734,84.46797943115234,2277900
